Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	MovementSpeed-Average	MovementSpeed-StandardDeviation	CarnivorityTendency-Average	CarnivorityTendency-StandardDeviation	Eyesight-Average	Eyesight-StandardDeviation	OffensiveCapability-Average	OffensiveCapability-StandardDeviation	DefensiveCapability-Average	DefensiveCapability-StandardDeviation	ThreatConsiderationLimit-Average	ThreatConsiderationLimit-StandardDeviation	PlantToxicityResistance-Average	PlantToxicityResistance-StandardDeviation	FoodDigestingCapability-Average	FoodDigestingCapability-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	
23,094488188976378	24,78551554120999	2960,3779527559054	4,372298506962726	137340	1875	127	21,085737082068558	0,08556273649199458	33,816673669296165	0,40418579746394817	23,050747537035114	0,20712257802655504	4,945479072359857	0,09261129825496921	3,7657743078437984	0,06385787100118158	8,781933093682044	0,11845987937801689	0,48497304247052364	0,1708376818460832	8,724910470068288	0,053156137540118796	19,07917014739868	0,4812235082136276	1,1958780845438641	0,035591689754990045	52,71286898921701	0,2211334445464833	2,0637455574089416	0,023290665452190926	12,825873491638038	0,18246365478764676	50,904604236924406	0,3397055620148716	4,688981842894032	0,06614176848481347	0,21055841148248175	0,09872779521701293	
22,992957746478872	26,207056484115004	2961,06338028169	5,155627021240619	137410	1743	142	21,06383069024011	0,09170662261641302	33,744321494307385	0,40015358190945266	23,062045727640143	0,2451179280169748	4,94421300851178	0,102893855893723	3,772447811561341	0,06965967898486612	8,78218997973038	0,11516710188114405	0,5267020601618496	0,15322182365483847	8,718470199004337	0,0708492704912256	19,17575490214426	0,6394655754126589	1,2012189002152196	0,04992443601411134	52,63215248443991	0,35908590805384527	2,0693543655751054	0,025577039890590993	12,871716827180547	0,19247910251872904	50,95604437338339	0,41777909047982453	4,7030192888238735	0,09742878081907919	0,19229593565516984	0,08535004440388345	
26,392	26,08659303167053	2961,816	4,282772933509314	137480	1730	125	21,08028557779503	0,10917502603673221	33,73502864433713	0,3977724054679964	23,0568883192448	0,2210215076706578	4,95483787894246	0,09585585321652502	3,749524403801973	0,056475553142170516	8,760902279399408	0,13808642521769374	0,545406795456454	0,15943865502419055	8,713702717882178	0,06854354661753012	19,127262228995725	0,5766575019331812	1,1988999451283413	0,05622751483667994	52,68031578325394	0,37668080762552586	2,0662629673898167	0,02468083062237916	12,815134379808853	0,24580436077007933	50,918604216677885	0,3913547605007157	4,7108924272494574	0,0826806894245065	0,18115210484060557	0,07690144505506814	
25,759615384615383	24,036228742457983	2964,3173076923076	3,9425304815097	137550	1694	104	21,105715718508513	0,11411296387192028	33,698743126021945	0,3950202229146847	23,035771863646882	0,18418272332844263	4,935566228644784	0,0893525204970429	3,765222012386192	0,07159825345588285	8,764099739030176	0,12337802553925964	0,5841249590765203	0,1806496907378557	8,703746853077284	0,07000125697105603	19,11667141294443	0,5398139295033424	1,2163139809053027	0,04477806260219227	52,64971768112137	0,3697658140232444	2,0643334684353007	0,02729520984817364	12,822080933137121	0,2755975352675195	50,81136217411707	0,34292347645840643	4,7004050648545626	0,08583131025217433	0,17241057516303948	0,08079414393450718	
26,317307692307693	26,960178762488297	2965,355769230769	3,7924983373830554	137620	1770	104	21,107391882090234	0,0855291553928895	33,760950178680154	0,4103066025771325	23,0705343630684	0,1489694063812378	4,966236636143766	0,08139612965431911	3,7727983757859707	0,09515868721195618	8,795731386255063	0,1402591411171069	0,5730867449119812	0,17189483200036867	8,691602492118877	0,06378440429292659	19,047473195037558	0,5256730287759147	1,2246678951088472	0,03519590509879352	52,68583655617081	0,3586097214314017	2,0552415194495164	0,021762190470309667	12,890534193906122	0,37737545922239535	50,82323953625473	0,3230043253977684	4,708104077151368	0,07926111631117035	0,20137484371065162	0,07516455257771512	
25	25,6378459566935	2968,17094017094	3,957661828689593	137690	1674	117	21,09299104539441	0,08676053361852362	33,62618370214974	0,39764253391964827	23,003331429974384	0,15831475681770524	4,95350843363747	0,10045411179084753	3,779641386446336	0,10028469337071097	8,77199748393841	0,1803690963664888	0,6126805413564513	0,16018443543058783	8,708253853760896	0,06184263106662573	18,91324399760184	0,6607611573447951	1,2287186149220208	0,03553729633643684	52,55104482765307	0,4201542749454972	2,055552489489552	0,03178518621032488	12,784903581152344	0,32574937408226295	50,77367463664722	0,3722235712755706	4,703601178992193	0,080977171325694	0,19675328453267973	0,08575909303646695	
24,791666666666668	26,18265832993705	2969,0916666666667	4,224917816426201	137760	1703	120	21,085747745180534	0,0922757102387636	33,54365203484287	0,5029333599267527	22,98626725743317	0,14842284495649097	4,980839812890312	0,08791798358172201	3,7552869567482	0,07629270604058074	8,798872434471093	0,17423395137971512	0,6258102050966148	0,1834680543589833	8,705872330890541	0,07849536615984339	19,003725686889712	0,580220250701726	1,2354441054697343	0,04039712297354892	52,58511683469884	0,5518699593062788	2,05324141771302	0,02943020683688727	12,782892096610807	0,4180753089245414	50,657486045303266	0,42922052159096835	4,707319735810903	0,08639526023872578	0,1884246439908935	0,08787795443738461	
22,42142857142857	23,88665732075511	2970,092857142857	3,925914686088963	137830	1526	140	21,134437376785847	0,08221112507506666	33,67988549431911	0,4323421029636987	23,01186224823425	0,11132209650820507	4,9803943927991945	0,07721056143534342	3,756374453775691	0,0864770984563836	8,760407032802433	0,16856340632780756	0,5553007842355658	0,22355880061930017	8,672341799681528	0,08590833641952263	18,948137956102293	0,417196736006934	1,2281676174719165	0,031581537978251265	52,80624812819575	0,459726386643057	2,0435086156672613	0,013935911643205982	12,954495506112941	0,38515895261126293	50,74560367500858	0,3660606108331261	4,736019824345215	0,09768870131448279	0,20522976877897436	0,07232513331671175	
22,016129032258064	24,29323013057132	2971,8306451612902	4,3657792678999385	137900	1885	124	21,143361642144395	0,08992345129282087	33,658462080151146	0,40764019082721137	23,027717961932694	0,11866629455173672	4,9897540406443	0,06703485868085073	3,78610420643757	0,10098688837439197	8,794243073526127	0,14668672146632875	0,527837072825869	0,22289668553798	8,676667339037486	0,0867642130955522	18,95708677008016	0,4394637541644278	1,21955738268264	0,02873447980566466	52,6791064700739	0,4342524530607106	2,039540111329023	0,01607593695171681	12,959855022532711	0,3799033779215705	50,96899510997754	0,30880677249496113	4,682958085729825	0,11526324306595404	0,21476266438863664	0,07809548453941303	
24,962406015037594	27,057278707460508	2972,3533834586465	4,313286848729822	137970	1732	133	21,164083909980405	0,12746869443546593	33,74140296073607	0,3513946520465257	23,024036881805305	0,13833742113054395	4,982721721696866	0,08046627463628969	3,756729664827606	0,08566802031740421	8,768027462225662	0,15446969054132323	0,49146148155817154	0,20714677791263764	8,650601446819016	0,07561629152741	18,908447275414236	0,39484222063728586	1,2164864685176489	0,033887138861392	52,74074867600987	0,4328865406335503	2,0426958909523814	0,018030207863075617	12,963632714209586	0,38745241438703326	50,972949008553876	0,3276460758987315	4,733862886944302	0,11568584135737962	0,23723265130563256	0,08711464488835877	
26,820143884892087	30,499499181773608	2974,4244604316546	4,504160214872484	138040	1659	139	21,135078922231553	0,1212891022909804	33,66348970507681	0,44240081578324664	22,961738227116363	0,11007994098410434	4,994641926054838	0,08337022471970894	3,7662825452551805	0,10943770556048812	8,745900445410795	0,13888974949418023	0,5201143935805864	0,18546368792988369	8,66790997358499	0,06705520959170258	18,95034890722571	0,37963161404827167	1,2177741367484447	0,048331153603863565	52,73675619440754	0,529991182714717	2,037775731922993	0,021473611995828076	12,927675709379203	0,40050882258569365	50,971030832531696	0,3765799595899641	4,700838518481131	0,11897761174872583	0,22156352710802893	0,09146098825401193	
26,721311475409838	32,80050536772861	2977,6393442622953	4,317455181254252	138110	1720	122	21,16141524874863	0,12581251924241318	33,56351794813139	0,3709532647600602	22,93650046766364	0,10279417214941663	5,016044884791095	0,09940912783898954	3,7896360754391383	0,11731043229394662	8,774333101757673	0,15744641974260104	0,44047298278865876	0,16299570767904364	8,66935676202994	0,09922311281543802	18,8762660813942	0,34521803439953147	1,219056838743209	0,05667968965229053	52,60755419809026	0,3564063073152043	2,0391065482324118	0,01970004640659509	12,79380143213624	0,28323675104066615	50,98586581134759	0,3004532497117115	4,701762220478842	0,12670489373967975	0,21311121913259953	0,07689886108667582	
27,624	34,56279247977513	2978,832	4,322473366025527	138180	1602	125	21,188191421402294	0,12861827790665356	33,5577585485812	0,3471923363982109	22,929152380352903	0,11176049190687218	5,015688264314304	0,09115359547177253	3,8022666287687708	0,1271661511558278	8,770470360619294	0,17788643803990284	0,3972962736855471	0,15778490373854634	8,66785476943377	0,0924560949735194	18,92817145861865	0,3550953262615837	1,208435963810475	0,052575765300461715	52,555559555782814	0,3319449119777879	2,0436432222542757	0,018369670615445453	12,774511407294511	0,2735011251967829	51,00771327193601	0,39220298682253035	4,708863235325071	0,14094907308892593	0,21390171713770037	0,07126176174672004	
24,543307086614174	29,354674983618636	2979,496062992126	4,1542578778546	138250	1794	127	21,179056107280136	0,15732447598172386	33,65902499200529	0,340465781525323	22,986629371630688	0,12981938671485052	5,001282878465384	0,07199771756286506	3,793706490552464	0,12524894070703363	8,742306626505984	0,16770164349341396	0,36254612900734273	0,13346651007564855	8,628391950525867	0,09656625852888001	19,027039683532657	0,2945247086532708	1,1907306562749271	0,05044165161267181	52,55022760090293	0,3150384727262039	2,047625672971376	0,016899383535935675	12,847220855814975	0,3419740443728149	50,9572063907252	0,4576529003856077	4,715567303662132	0,15264466554443332	0,23871355955717297	0,1050913394922068	
25,933333333333334	27,754198881530627	2981,3333333333335	4,469029225930647	138320	1892	120	21,17657275250114	0,14330128928712113	33,544243516072626	0,3628939196864991	22,972550988233113	0,14105693773309427	5,028347730420808	0,0790569021089551	3,8001967132460246	0,12769525821469052	8,788306181351512	0,18412470586366225	0,38458260745136796	0,1751667510794576	8,630138870968052	0,09640749068425136	18,96169824874549	0,4333962400822089	1,2075222631071545	0,05620598697431864	52,50684033015633	0,38934024778314724	2,0470000194246074	0,016785099241797215	12,737011181718136	0,3090937630183594	50,91232302543794	0,3940654378568985	4,721201737444026	0,1353163646244438	0,24924106262463389	0,1067221606055541	
23,380165289256198	21,883333104014877	2981,7272727272725	4,246534805136964	138390	1778	121	21,16337873214073	0,1758543359237836	33,754645605078515	0,41126216089082135	23,000633559222685	0,15091422678842228	5,02507657191251	0,08891282146777738	3,7578502282722352	0,1139162059682177	8,781088612349876	0,14111594484210604	0,4143236345663585	0,17798457026975453	8,605631575579578	0,12718769933078572	19,058089135716205	0,5543709105873187	1,185269424911756	0,05422248296942214	52,58663153389963	0,3534179002115709	2,049341787277365	0,018160645067568277	12,91227319221349	0,4099482994333139	50,78699966394334	0,5193880424574551	4,729314664592971	0,13411580157209993	0,2838233835319989	0,12113230419433649	
25,223880597014926	25,778807039963137	2983,7537313432836	4,497821308682516	138460	1704	134	21,205722118532037	0,18442204399862916	33,65218078113495	0,4128120543945377	23,038211162440213	0,18585236211803105	5,058201249625072	0,09041806901433368	3,771230164257775	0,11780041615013939	8,763399369837957	0,16024446297901626	0,4418127655967828	0,19234442123265935	8,592163327662234	0,1174088389473595	19,025885770843118	0,5127190630342894	1,2017086177046121	0,054164658391814634	52,60048313463446	0,3201397806919991	2,0479068119936823	0,022174069502691903	12,823401173705175	0,3865008103429668	50,797493211901205	0,5335093115932706	4,711362887399805	0,14599689515364683	0,31064627926332555	0,13929607333242783	
26,904761904761905	31,230399748974147	2984,3333333333335	3,4073416799996843	138530	1532	147	21,160388708348734	0,20430272770739627	33,73214906243171	0,41081355366931177	23,024057682794698	0,18114632232423578	5,0415564205394325	0,09444654045873707	3,745522091495703	0,08173825901631739	8,733035325165327	0,11744577936201485	0,497382732668571	0,2550900553629895	8,579558298024	0,13229377008111376	19,06354022016382	0,5474046400251874	1,191457143008429	0,04595647386812957	52,610729470595224	0,34837114077670384	2,04932693700051	0,02153750681851775	12,978006389811744	0,44401441027822613	50,629477336853945	0,4779031557308053	4,738977210992387	0,13011825537805974	0,33449178001408036	0,1383465504059226	
25,076923076923077	24,650047709304847	2985,0846153846155	2,901020020572648	138600	1695	130	21,156159284646552	0,20359712326676152	33,712178987879255	0,47915656839091425	23,010740639674513	0,1686991058521829	5,035714095499396	0,0912258436240953	3,7518191673033705	0,0943127319896309	8,707570919380624	0,07789731723055913	0,513671091806154	0,25595873673878394	8,561100896336189	0,12000019610777922	19,33057017024464	0,3933974061671345	1,1709846547462588	0,030106743002264322	52,714010277473285	0,3256345175212912	2,050680196994466	0,026857359304269517	13,081341978037688	0,4124570796550397	50,60428760717689	0,5444133153246831	4,7081553594494645	0,12308819961522516	0,3434865872789903	0,11673320514975132	
29,8	30,461888757374624	2986,983333333333	2,5066023927929946	138670	1703	120	21,106585247155042	0,20471038117602772	33,82680556776068	0,41757609546790936	23,004553386839525	0,13745819630835301	5,0348554026300985	0,09978527538929355	3,7392834578206964	0,07959881673189736	8,707421642103034	0,10514713959345685	0,5581519922713817	0,295206270289128	8,527837971692124	0,09540464132446401	19,35862188401459	0,44865178409138634	1,1566553532711932	0,040458129965850666	52,61852277524597	0,31933071872393515	2,047745407758195	0,024410571636255613	13,173330992257245	0,4423161466141678	50,52872776493023	0,5448172817693111	4,702359968613379	0,1265817756682665	0,3661673416456423	0,10930833072935586	
25,29813664596273	32,192133740850124	2987,2360248447203	3,6704553645608664	138740	1478	161	21,113385337990003	0,19745717933789306	33,825062505135506	0,49682321252398937	22,974162177764526	0,12797787937120142	5,034724851127805	0,09558001699215532	3,7032339013824984	0,06664352560044039	8,703934636902623	0,12694273522474123	0,5595954036348109	0,28934557317267284	8,591988074936545	0,14089200605650293	19,445737238811642	0,4075228495435307	1,1504270256484563	0,03765499788575558	52,561273138902514	0,3304018137716287	2,059991086978998	0,022223802754813293	13,257545560978139	0,39397309970133465	50,34691984776944	0,38357472373559276	4,729307543802832	0,13041397992585502	0,3660575756899463	0,0848027833622775	
25,946666666666665	28,253091079659868	2988,4266666666667	4,222711082810299	138810	1494	150	21,114944996041498	0,19995149933278034	33,82213722601986	0,46458513879135677	22,964784592694524	0,14460087992103435	5,05183845280119	0,08336727528500382	3,7008837497350986	0,06215681188502206	8,68264638573008	0,08718114053439502	0,5778626761112288	0,27043230999683454	8,610668895114769	0,14326490163523206	19,59630720716743	0,3748268750497163	1,1554565370918966	0,04138437644835682	52,47198506257389	0,3337374690956098	2,0558617615939796	0,02464520875833478	13,286871973157561	0,38030093849227237	50,28022189056506	0,32715999693434095	4,7258696436012535	0,11789189531481185	0,35871388374504437	0,0847934816595427	
28,094202898550726	31,25882778063985	2990,5797101449275	4,187302397159703	138880	1613	138	21,068455465111583	0,17355628990679892	33,8874742078768	0,46927347993828283	22,904233386506704	0,1005462797236788	5,037449677506266	0,07447182689477148	3,701836915702846	0,06729928123751494	8,724808618910146	0,1098289002905823	0,634192716026216	0,23610969045262928	8,581949935390048	0,1491079159925359	19,677723452831202	0,3159867193117509	1,1498431487254694	0,03085612934364307	52,54886029554129	0,28373466416697446	2,0595985108034696	0,023219336321673147	13,476812355552163	0,2912694392770154	50,302860943463045	0,33289460076067245	4,701584246125442	0,09057240926687896	0,3719374461318675	0,055941825227533104	
