Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	Toxicity-Average	Toxicity-StandardDeviation	ReproductionArea-Average	ReproductionArea-StandardDeviation	EnergyProductionInLowNutrientGrounds-Average	EnergyProductionInLowNutrientGrounds-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	
5,9934383202099735	4,682009908882917	11623,242125984252	17,598236749389116	151200	1524	142	0,06994568052474977	0,10124296232263177	70,4207806869849	2,62730172151678	0,12382860706851039	0,1550271420501573	20,77329926904486	5,526990478283324	1,4512884246146402	0,7605875769477956	53,12353118658165	3,6728551470738138	1,9870834177331724	0,05404161144783252	0,5506617028007011	0,4266904584084881	70,35260837031382	8,237866394294343	1,1579370390529822	0,1411499841786018	6,588273392600659	4,050598612335318	
5,986805555555556	4,869744268436393	11626,265972222222	17,031203647009136	151270	1440	125	0,08533540729116555	0,11892801465355526	70,96306087577483	2,724115844712922	0,14496734843680417	0,1461684351294994	20,099193381329023	5,276933794930804	1,5393280895044967	0,7081419438644989	52,80318836442364	3,480421824498368	2,005427988528645	0,06776149308841799	0,46941741871323983	0,4212874625032032	71,70987795017116	7,845562253005473	1,1699726927144478	0,1653389315329709	7,212791835648775	3,858004117294811	
6,103300733496333	4,863261189629562	11632,678484107579	17,501010844724373	151340	1636	139	0,07561522226987209	0,12145367362337746	70,81935384660216	2,8262900223726537	0,15988503842512308	0,19844703321209042	20,39934840388863	5,511454800481914	1,4856024195120205	0,7280400292754821	53,124371180015814	3,4467470786791363	1,997434612676131	0,059466316395991745	0,5007881335606004	0,42559995057672456	71,28295047894608	8,19520594200065	1,19961121916043	0,1696602531580623	6,935804054673977	3,994459990036309	
6,247298156389065	4,870399259736932	11638,998092816275	17,01581094668146	151410	1573	111	0,06499593565846296	0,11477954149446493	70,65042412951357	2,8121088940534706	0,16142711588139338	0,19615441179163368	20,644718485930923	5,488874896968585	1,4507096172646705	0,723979959068549	53,148069310969134	3,6060561478614637	1,9960208095618424	0,06273444163092469	0,5261455178419372	0,40271007776043743	70,97427709464225	8,330424400654573	1,179713235248298	0,16072235970716264	6,848884384925229	4,068820382004568	
6,0020188425302825	4,683308031805658	11645,838492597577	17,13412449537538	151480	1486	136	0,06499553315455191	0,10535707246866319	70,71843764389133	2,794642711953208	0,14582670072662904	0,1879847786889093	20,931961550842573	5,5079883149576165	1,4384629284588741	0,7363086901796875	53,27331744871063	3,6915882923436785	1,985862982231045	0,0687279840255764	0,5399831952292928	0,3885552980509532	70,73285734677982	8,405414342657284	1,189462473085568	0,17602394442028646	6,756771987991511	4,112233179048501	
6,231598984771574	4,944647055057137	11650,314086294416	16,397689404912015	151550	1576	102	0,08540228842780503	0,12689027510924647	70,96860392473586	2,8519517862672203	0,16850998133418962	0,2025810084021106	20,667216372118677	5,434807694345044	1,444705365048746	0,7178244202293307	52,94167974480692	3,7819309413691053	1,997856005781093	0,06659746337027285	0,508800026442649	0,4249985897604136	71,24982672550571	8,478980170010283	1,1640864434281093	0,16540110089787383	6,961196203726465	4,116691346104036	
6,034526854219949	4,710556759103607	11657,587595907928	16,380837616660763	151620	1564	115	0,09196489719847548	0,13318001551071507	70,83467368827446	2,9540672280126565	0,16002207773475113	0,20501800916555116	21,133567351195275	5,5531099699454085	1,3922524823531437	0,7405520233086955	53,2658720556192	3,779647448869765	1,9964761393214685	0,06340902763878956	0,5042845697925901	0,41359091710480456	70,5971451602911	8,764567299878266	1,1636951049209185	0,14793310607546328	6,627669362751074	4,244723448598658	
6,278650378126818	5,102185963952004	11660,867946480512	15,190338312236005	151690	1719	103	0,10095513625195376	0,14775135518572888	71,05593489981105	2,789001270933933	0,20966769888829845	0,23312085793366438	20,22975404953857	5,397427031737265	1,4956244858288898	0,7107660505269598	52,789550297892895	3,7422340822945372	1,9956459815251697	0,06208645634587528	0,44730814167979965	0,42496558729214934	72,03604757541959	8,54000440018956	1,1860854262984983	0,14065465232008956	7,234889319822854	4,060396781463638	
6,136807817589577	4,604011164213165	11666,943973941368	14,968352755323194	151760	1535	110	0,0889575124451576	0,11663418387426663	71,11854146373744	2,9915717248764175	0,2112460274789281	0,2594849006153013	20,644838923314705	5,45374543151679	1,461222073834171	0,7325600857555825	53,02668145458654	3,7117227848528893	2,002948120061088	0,06789665631113943	0,4603937441931418	0,4170434130521606	71,65495712110604	8,783505565967063	1,2064891744291775	0,15515298731461916	7,0157334880162985	4,138183959865777	
6,161872909698997	5,027471472013317	11671,798662207359	14,734901513923688	151830	1495	125	0,08141813674591934	0,1096058984102318	71,110598004125	2,921278447834467	0,24924756657869557	0,27369409787240473	20,490785178359562	5,498007987247792	1,470145680940842	0,7250744912243345	53,172095420217985	3,6269477997852357	2,00111881709258	0,06635571345958621	0,48571608326084637	0,43105586574829385	71,84737300455323	8,77201698854429	1,228094088965088	0,14931947922584252	7,04188947681995	4,099413237182231	
6,196039603960396	4,985839766443525	11677,787458745875	14,503614246638547	151900	1515	123	0,08836541825333677	0,09454553086627471	70,9848653263756	2,970739090337746	0,28014306228674263	0,30450357373968756	20,829976486383945	5,576622510252754	1,4250047673794943	0,7457308455236846	53,462646857103856	3,639692941388052	1,9982957844085032	0,06547581034439887	0,519339527598576	0,4326487172281391	71,30511767059777	8,985008767069736	1,22653342043906	0,14401951289596468	6,7532268574734475	4,191375122137849	
6,131487889273356	4,713010579283862	11682,00553633218	13,581433380568585	151970	1445	117	0,09786603878782671	0,10704714941358691	71,39614051310473	3,0007892200636284	0,31278723120422625	0,3165197537465993	20,32162304426965	5,360512935642514	1,5183460486192495	0,7234140579934701	53,19475476476262	3,4973210882883534	2,007117196930049	0,06839253865500183	0,5135796564255314	0,38860721543527377	72,40820332880543	8,709384778992263	1,2280977129260096	0,1690312763067208	7,247005510645619	4,04612661435098	
6,198140200286123	4,82335424611249	11688,505722460659	14,171629717704826	152040	1398	126	0,09761319953326096	0,12032841201530776	70,97572439712964	3,0070934081455447	0,320932385060208	0,31987684781800335	20,815513792435375	5,651302315139426	1,4523922575980355	0,7542858232225003	53,839953662450675	3,324191162234778	2,0002534569158525	0,058212703996102934	0,5463778943327017	0,42032340951174263	71,55383045012422	9,023795910279269	1,235342047466441	0,20868910442219096	6,734037270378147	4,09873860953686	
6,1512868801004394	5,020894187729811	11694,025737602009	13,788782998199924	152110	1593	101	0,10071855798637329	0,125169647796336	71,39439262408219	3,2234753878167903	0,34926631808718583	0,37688725160519865	20,829008988308715	5,525243473726058	1,4892281615618743	0,7496481829284032	53,5564396526186	3,3933256394102838	2,0051289784166633	0,0724167862935513	0,5313728197323115	0,39629609887067435	71,95537682855769	8,934736340062576	1,2397285140761924	0,21682048805783927	6,942793177730712	4,079454405783879	
6,047459893048129	4,603360661161971	11699,12834224599	13,695147231032605	152180	1496	84	0,08636334056408632	0,11541671134244424	71,53282510073961	3,3076336570354283	0,3673595156540674	0,4044479587353281	20,736169441745734	5,507920949430507	1,4824060602171327	0,7316798316668971	53,310911586227235	3,480649782902729	2,00000397991402	0,07232095231169164	0,48696980196004735	0,4164161237436025	72,24730966307084	8,977398031410683	1,2344427302218601	0,20700485802817742	7,027577391477999	4,0646991618489725	
6,001785714285714	4,744859037675857	11706,025595238096	11,89832669820092	152250	1680	93	0,10249298001073473	0,1417598360662428	71,60506955167564	3,3882586564194863	0,3397310147537299	0,3224989621133792	21,165331694171275	5,295129005576011	1,4541667233880955	0,744980896169258	53,12688912956812	3,671038475654227	1,9940973577807226	0,07214842028014287	0,4188481483375132	0,3798515241210193	72,05488084790511	9,241496224011756	1,2456842800876387	0,21669186356765033	6,840489109944858	4,1350634883845325	
6,159253945480631	4,7991694062651	11709,690100430416	11,752594371112092	152320	1394	128	0,09837782022958043	0,1421382658343245	71,58649172239453	3,357037692916272	0,4340210073213913	0,39985038084930613	20,63755846073609	5,316552909391016	1,4904501349050037	0,7150395498872057	53,16807367771124	3,568628094475772	1,992983774265844	0,06916603045404038	0,4705528807525478	0,4244753849781877	72,86500233133069	9,083367542286265	1,2364927740501555	0,2190871799014645	7,16775924030395	4,033163436465255	
5,998010610079576	4,918499832739833	11715,076259946949	11,334562238188425	152390	1508	98	0,1323006718387241	0,18256601778100223	71,55632592612352	3,3269011397250985	0,42098243886536457	0,40194521234434155	20,550756686643997	5,21065534404119	1,5215440118960941	0,7261832928553009	53,252590848902514	3,495533828381693	1,9906963318292379	0,07566720080368206	0,49993348632071766	0,4293568064124692	73,2078075607906	9,081660085309663	1,232602504990994	0,22145763479984124	7,236854652431626	3,972696970920641	
6,212911235257604	5,07448990787676	11721,283054003725	11,615795645933423	152460	1611	88	0,1044272414965573	0,1513497422084871	71,33580203943313	3,313274594358272	0,4340974924651119	0,41644917087624517	20,606089405872318	5,355268712449713	1,4852731674862663	0,7270268432661412	53,39529989331043	3,512140874187482	1,9954960174421157	0,08593501436927524	0,5105178568880605	0,42399486035135014	72,83011933554673	9,197704715316355	1,1943745635871688	0,19074718316508998	7,07622007911146	4,042938572007368	
5,833454018826937	4,679418199749471	11728,618392469225	10,987119469166908	152530	1381	112	0,08591359064038544	0,12189199752055821	71,1208836918303	3,390314975730769	0,39169134935863675	0,4249889261758259	21,376628689552575	5,558019796895017	1,402980299765088	0,7485004501052821	53,8250681205959	3,407571635358496	1,9840337362512779	0,07812787933659569	0,5168146280100365	0,3757351231010052	71,65389040866535	9,474504725583147	1,2048269373049816	0,1890028303763112	6,572645698226538	4,184378482078288	
5,975167785234899	4,671926812315573	11732,420805369127	11,161329304101848	152600	1490	108	0,09408804356277925	0,14834105987196897	71,15029625701384	3,2823698590559176	0,493509366450914	0,5019104633756827	20,716236981538636	5,46062273047347	1,4897941814742977	0,7226684883447824	53,788745814161956	3,296850118671222	1,9868049358769218	0,0745830998620753	0,5209044092583529	0,41426845301409826	72,87920086045762	9,21904369742315	1,2300016308370147	0,2126424109292439	7,062156859340707	4,034815887502811	
5,993256911665543	4,442783215888726	11738,759946055294	10,640592665331704	152670	1483	102	0,07966144460119358	0,16299215320369784	71,06668040101971	3,063181255663619	0,46191195446420535	0,4975882404547005	20,816729443343924	5,534703848905073	1,4817519319005452	0,7407692998383615	54,06194270037875	3,2358554174772545	1,9828587633064105	0,07277640095716387	0,4791106987364306	0,38058172092917925	72,51366821471268	9,250301298279108	1,191858358770426	0,18532447771315178	6,946678629755234	4,069665029241321	
6,0251572327044025	4,726414048213744	11743,72893081761	10,676376354568829	152740	1590	96	0,0678690050950638	0,15169245840812773	71,0957256326341	2,947376893198349	0,5122440500070936	0,5023612519835362	20,403365067595825	5,686154080154113	1,5657098155781861	0,7436841227223837	53,979609135062326	3,1373510833199947	1,9914689085947856	0,0707281207156604	0,46107349820897053	0,4127020591845701	73,10786785641116	9,103567764220998	1,2013565726447957	0,172953359458597	7,143767054592939	3,934886892157364	
6,1921280853902605	4,65863857257013	11750,720480320213	10,673825049948642	152810	1499	115	0,057956182985674225	0,09337587782176086	71,19978721796963	3,3904741670233056	0,5160166758139947	0,5688668787866671	20,810400455933923	6,019068527143626	1,4986116366118438	0,754020168753564	54,2091570673605	3,1933464224298	1,9922778860395602	0,07323185428198815	0,46954993889416635	0,3915834153022462	72,31296263588881	9,350783722659758	1,198480445717747	0,17135999430892265	6,857529040131283	4,0431305424578845	
6,051691129546905	4,690062884976409	11755,702616464581	10,238365827909137	152880	1567	94	0,07440835164147895	0,1135751159859995	71,27564148125927	3,2902911113247084	0,5475641136703284	0,5093938660344446	20,608061951323315	5,878452625441659	1,5424204115393485	0,7669288221429275	54,17670944118282	3,1809250586648856	2,0006374676019716	0,06397436349229604	0,4140906092488286	0,3803050266297608	72,67558202081992	9,265190595194357	1,201393051106019	0,15225300432372024	6,973584071264089	3,978494668647203	
6,155836687751582	4,890213217440464	11761,047153536516	9,442240910094384	152950	1739	89	0,08110752840020748	0,1092154762456503	71,71114806136896	3,3577735000556412	0,5549615166455772	0,4978376728273081	20,372323122449835	5,7955990736242216	1,5689631453479895	0,7599666737484626	53,9115752385524	3,278925076944931	2,0028685929905343	0,06786528699525407	0,38461170005670486	0,3402437761523484	73,08947580777779	9,106284492974101	1,2221032710774238	0,17849592086399943	7,191118165305116	3,9261021090317456	
6,104477611940299	4,718338295353497	11766,958777540867	9,91906154202427	153020	1407	126	0,07648432526888004	0,10140917760258267	70,9332794720338	3,384605015646115	0,5203387495755938	0,44584587931303005	21,619688341473413	5,8069532045815135	1,4290097557618249	0,7874107727884471	54,549226722172804	3,2227500962839577	2,0004224270496214	0,05959859336020345	0,47597963233963	0,33223256054769995	71,3180206732817	9,370709960308067	1,2231753727911145	0,1645409367815509	6,403202374361065	4,082949771714941	
6,004774897680764	4,860044420641789	11770,950204638471	9,972108611660857	153090	1466	114	0,0846176540838728	0,09273321739237518	71,21708650836509	3,335929135371533	0,5727783891673861	0,4819466135615633	21,290912498176226	5,774416653199902	1,491582135634126	0,7702330025866689	54,492333806796665	3,182623926959435	2,0020328877208575	0,06100431533446142	0,48480193065043886	0,34492286619978496	72,03544777083368	9,240541707403082	1,2307057406960982	0,18326902082485733	6,721863106085494	4,01928396319745	
5,993989481592787	4,892837488574129	11776,669421487602	9,699719432322524	153160	1331	133	0,08235871276693586	0,09522043933190777	71,128143039037	3,4114259611360565	0,5559090833063407	0,5130694768332514	21,292735725310568	6,164376789233755	1,4738266857252638	0,79465351951793	55,001692732286266	2,8380410859507474	2,003536432602544	0,05958727035917083	0,5032015640566011	0,37479210762665405	71,47132318891697	9,341283278826188	1,2366574410398499	0,21145100796240884	6,448442217467273	4,058863846800986	
6,103360811667724	4,754075926223738	11779,256182625239	10,086578355247802	153230	1577	108	0,10011324297673278	0,11493522564098868	71,28403894203271	3,1465266690782565	0,6258480591134182	0,5507474744386096	20,49270827438275	6,081415281220976	1,5558956020753067	0,7552916803261641	54,37476273069451	3,0776265621380037	2,006224109841117	0,061578913890984514	0,45915888643395125	0,37838096003972777	72,65473699900248	9,020184976471336	1,2232668287320252	0,21678534351536344	6,922364693796146	3,8567479885706804	
6,170485175202156	5,158529119395967	11783,98180592992	9,567835152995546	153300	1484	93	0,11584603972644897	0,12342466664853531	71,49784295207367	3,178113029260164	0,585273948672855	0,5136298877867709	20,36228091257164	6,092271884950396	1,5342202959120426	0,7299703505319003	53,970141322635165	3,2742548291294877	1,9954737628936359	0,05476369113262376	0,4568193568391996	0,3489889532040365	72,82132478957668	8,95428540114812	1,209948048044546	0,22561101695355437	6,985895547432244	3,839339879802872	
