Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	MovementSpeed-Average	MovementSpeed-StandardDeviation	CarnivorityTendency-Average	CarnivorityTendency-StandardDeviation	Eyesight-Average	Eyesight-StandardDeviation	OffensiveCapability-Average	OffensiveCapability-StandardDeviation	DefensiveCapability-Average	DefensiveCapability-StandardDeviation	ThreatConsiderationLimit-Average	ThreatConsiderationLimit-StandardDeviation	PlantToxicityResistance-Average	PlantToxicityResistance-StandardDeviation	FoodDigestingCapability-Average	FoodDigestingCapability-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	EnvironvementAnimalAmount	EnvironvementPlantAmount	EnvironvementToxicity	EnvironvementTemperature	EnvironvementGroundNutrientContent	
0	0	0	0	157290	3433	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1998	10	71,03599999992656	10	
0	0	0	0	157360	3168	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1926	10	71,18999999992657	10	
0	0	0	0	157430	3160	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1908	10	71,34399999992658	10	
0	0	0	0	157500	3205	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1885	10	71,4979999999266	10	
0	0	0	0	157570	3331	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1853	10	71,3759999999265	10	
0	0	0	0	157640	3335	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1762	10	71,24999999992643	10	
0	0	0	0	157710	3260	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1856	10	71,12399999992635	10	
0	0	0	0	157780	3215	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1759	10	70,99799999992626	10	
0	0	0	0	157850	3391	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1734	10	70,87199999992619	10	
0	0	0	0	157920	3281	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1797	10	70,74599999992611	10	
0	0	0	0	157990	3339	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1763	10	70,61999999992604	10	
0	0	0	0	158060	3186	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1741	10	70,49399999992595	10	
0	0	0	0	158130	3359	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1811	10	70,36799999992587	10	
0	0	0	0	158200	3437	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1816	10	70,2419999999258	10	
0	0	0	0	158270	3452	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1819	10	70,11599999992572	10	
0	0	0	0	158340	3216	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1785	10	69,98999999992563	10	
0	0	0	0	158410	3296	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1757	10	69,86399999992555	10	
0	0	0	0	158480	3054	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1763	10	69,73799999992548	10	
0	0	0	0	158550	3140	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1809	10	69,61199999992544	10	
0	0	0	0	158620	3136	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1685	10	69,48599999992543	10	
0	0	0	0	158690	3085	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1694	10	69,3599999999254	10	
0	0	0	0	158760	2949	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1679	10	69,23399999992539	10	
0	0	0	0	158830	3155	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1814	10	69,10799999992537	10	
0	0	0	0	158900	3219	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1804	10	68,98199999992535	10	
0	0	0	0	158970	3364	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1884	10	68,85599999992533	10	
0	0	0	0	159040	3092	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1817	10	68,72999999992533	10	
39	0	3780	0	159110	2962	66	24,865581971300248	0	0	0	25,183246880472787	0	7,119929811277408	0	6,563091885702658	0	12,025423970711577	0	0,03322051013461036	0	8,966578917470779	0	36,0859078937011	0	2,241515887445808	0	49,510102863206015	0	1,674951754333203	0	12,56869264122733	0	62,9425152646328	0	2,577849836785407	0	1,980529056922004	0	1	1824	10	68,6039999999253	10	
0	0	0	0	159180	2962	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1909	10	68,47799999992529	10	
0	0	0	0	159250	3107	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1881	10	68,35199999992527	10	
0	0	0	0	159320	3246	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1849	10	68,22599999992525	10	
0	0	0	0	159390	2978	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1810	10	68,09999999992523	10	
0	0	0	0	159460	2989	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1816	10	67,97399999992521	10	
0	0	0	0	159530	3097	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1857	10	67,84799999992521	10	
0	0	0	0	159600	3202	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1887	10	67,72199999992519	10	
0	0	0	0	159670	2931	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1800	10	67,59599999992517	10	
0	0	0	0	159740	3170	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1835	10	67,46999999992515	10	
11	0	3793	0	159810	2989	69	25,06990556654964	0	0,3291682584404789	0	25,613376263993498	0	7,257196240349808	0	6,5560053579441195	0	11,88354152195979	0	0,03322051013461036	0	8,814288900576042	0	36,247453452148925	0	2,1362233723844035	0	49,57291414086888	0	1,7687464359744878	0	12,814736819674794	0	62,13121406494403	0	2,577849836785407	0	2,0311067003128427	0	1	1830	10	67,34399999992513	10	
0	0	0	0	159880	3081	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1752	10	67,21799999992511	10	
0	0	0	0	159950	2997	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1765	10	67,0919999999251	10	
0	0	0	0	160020	3173	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1855	10	66,96599999992507	10	
0	0	0	0	160090	3101	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1802	10	66,83999999992506	10	
0	0	0	0	160160	3390	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1942	10	66,71399999992505	10	
0	0	0	0	160230	3319	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1932	10	66,58799999992503	10	
0	0	0	0	160300	3229	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1884	10	66,46199999992501	10	
0	0	0	0	160370	3135	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1758	10	66,335999999925	10	
0	0	0	0	160440	3150	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1876	10	66,20999999992497	10	
0	0	0	0	160510	3007	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1806	10	66,08399999992496	10	
0	0	0	0	160580	3049	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1802	10	65,95799999992494	10	
13	0	3812	0	160650	3027	57	25,48655721922126	0	0	0	25,339273633546014	0	7,4393823852107674	0	6,702654459649591	0	11,88354152195979	0	0,08251380699812716	0	8,660521141099107	0	37,003789888017934	0	2,1545186292581127	0	49,89902782007054	0	1,7683338439711673	0	12,640046237593419	0	61,878820633719975	0	2,577849836785407	0	2,2571908002316303	0	1	1819	10	65,83199999992493	10	
0	0	0	0	160720	3180	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1783	10	65,70599999992491	10	
0	0	0	0	160790	3169	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1805	10	65,5799999999249	10	
15	0	3821	0	160860	3061	54	25,471867613310735	0	0,295183277343835	0	25,08260034572511	0	7,571403212629642	0	6,79288650078401	0	11,565152610680348	0	0,9522234876920784	0	8,584740486693356	0	37,25524705578004	0	2,31666852395562	0	49,38988906090366	0	1,7250208546552783	0	13,718281832281814	0	61,729453510228836	0	2,577849836785407	0	2,0311067003128427	0	1	1772	10	65,45399999992487	10	
0	0	0	0	160930	3132	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1790	10	65,32799999992486	10	
28	0	3820	0	161000	3017	53	25,450065751471115	0	0	0	25,39162118279044	0	7,5741542235417025	0	6,79717512688151	0	11,88354152195979	0	0	0	8,660521141099107	0	36,4995116280381	0	2,244423407573644	0	49,89902782007054	0	1,8495203493656387	0	13,047297636726126	0	62,807837856309675	0	2,1577908783873676	0	1,9771439567513922	0	1	1803	10	65,20199999992484	10	
0	0	0	0	161070	3165	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1825	10	65,07599999992482	10	
0	0	0	0	161140	3106	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1813	10	64,9499999999248	10	
0	0	0	0	161210	3193	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1782	10	64,82399999992478	10	
0	0	0	0	161280	3096	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1698	10	64,69799999992478	10	
0	0	0	0	161350	3183	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1733	10	64,57199999992476	10	
0	0	0	0	161420	3160	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1737	10	64,44599999992474	10	
0	0	0	0	161490	3187	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1708	10	64,31999999992472	10	
0	0	0	0	161560	2953	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1661	10	64,19399999992469	10	
0	0	0	0	161630	2910	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1662	10	64,06799999992465	10	
27,875	23,555453190291203	3831	0,5	161700	2862	59	25,585412361807315	0,07359578581058387	0	0	25,38609802433016	0,01461290373750611	7,610882925769938	0,04551438629530001	6,963257190016633	8,881784197001252E-16	12,107940990013777	0,0985724535879357	0,13187490721119716	0,1603615353658634	8,660195799268353	0,0008607735752658092	37,003789888017934	0	2,1163400015935023	0,007118607498640347	49,89902782007055	7,105427357601002E-15	1,7613951385157745	0,006347427262509107	12,608426041683499	0	62,83204331241426	0,2822229971256061	2,555538988948672	4,440892098500626E-16	2,184783971848493	4,440892098500626E-16	8	1583	10	63,94199999992462	10	
35,57142857142857	22,739877766081474	3832,285714285714	0,8806305718527109	161770	2867	54	25,642091448789902	3,552713678800501E-15	0	0	25,342187287754143	0,07002589163752845	7,694892486330744	0,1017720589345534	6,962325232906871	0,04044140762402853	12,070684104540183	1,7763568394002505E-15	0,07126394400568803	0	8,660521141099109	1,7763568394002505E-15	37,003789888017934	0	2,1153007283208223	0,004044860683255026	49,792973342342904	0,2597793553700815	1,766379992761977	0,004088433281071323	12,608426041683499	0	63,008381484143975	0,17065081955612363	2,555538988948672	4,440892098500626E-16	2,18861938223326	0,07778796542093416	7	1555	10	63,81599999992459	10	
51,833333333333336	45,750834843627594	3832,8333333333335	0,6871842709362768	161840	2850	56	25,659075544661565	0,037977592905415525	0	0	25,32658409396772	0,06831879767138108	7,665887027181442	0,11183880267222439	6,935879721661568	0,056860364447482936	12,080999366393863	0,023065626710533173	0,07126394400568803	0	8,660521141099109	1,7763568394002505E-15	37,003789888017934	0	2,0979774588183306	0,02595152167402661	49,792055491265224	0,28652555416736003	1,7653025959928252	0,003372785380386682	12,608426041683499	0	63,103341750408276	0,3681197827411796	2,555538988948672	4,440892098500626E-16	2,2036587143592588	0,11385565611014448	6	1547	10	63,68999999992456	10	
32,4375	30,809837613171542	3834,5	0,8660254037844386	161910	2717	77	25,68387189719044	0,055247061559800935	0,028108125771274195	0,10886230300524845	25,331488785227094	0,13454841452494665	7,673819718517729	0,11633460312114287	6,976435858337709	0,06810272822016471	12,08264099541794	0,024026005721931788	0,07126394400568803	0	8,660521141099109	1,7763568394002505E-15	37,003789888017934	0	2,0802232327498817	0,04254571994326463	49,445550023292824	0,7010772646934104	1,7680920377472635	0,010252842459644465	12,60482928272854	0,013930187532868843	63,13851159652648	0,37968103759281946	2,5534141587694594	0,008229431897607643	2,1383718599459134	0,06697410003613027	16	1448	10	63,563999999924526	10	
45,8	22,03996370232946	3835,2	0,39999999999999997	161980	2704	71	25,754386504329737	0,08187392912410779	0,26240038335872884	0,34684293715602527	25,302207739332328	0,06582488921364532	7,652803898021125	0,11824758656325648	6,952683035293832	0,08455214786473984	12,070684104540184	0	0,07126394400568803	0	8,659114335909486	0,002813610379241993	37,003789888017934	0	2,105082028275669	0,020473799586593698	49,628001224030655	0,7107389009519965	1,775761412081744	0,023934343131462033	12,608426041683499	0	63,05837635550131	0,20266898232787428	2,5555389889486717	0	2,197324697423049	0,08359353219916182	5	1563	10	63,43799999992449	10	
37,25	38,931831449342326	3836,375	0,6959705453537527	162050	2881	58	25,8158110888267	0,07940907471020275	0	0	25,224684616098855	0,15572920081743585	7,705247626313448	0,14700831900713132	7,016503252888007	0,014795410282387657	12,10818708054655	0,09922354793765818	0,16072701001543466	0,15500099071047824	8,681276005450917	0,05491220956976392	37,003789888017934	0	2,0810598779943814	0,025243751357142217	50,040935098397654	0,18645842608458224	1,763794240516013	0	12,640359286596874	0,08448742459611067	62,829725826908806	0,28835448744003	2,55924231936454	0,009798091303087286	2,258287426408872	0,1989633419893756	8	1561	10	63,31199999992446	10	
40,1	32,02639536382451	3837,3	0,7810249675906654	162120	2765	77	25,854163038610153	0,04961060983365945	0	0	25,17363699653209	0,17828264184891554	7,726543874019242	0,1340651062345999	7,050444039374861	0,025958650489101887	12,133979173693763	0,10613565704487848	0,1443515827157083	0,14617527742004066	8,671818323529752	0,03389154729193305	37,04569334100577	0,1798944444943357	2,091299920561105	0,051297650575326516	49,81969804727184	0,31229226001996685	1,7687325786414618	0,010150141174699952	12,684941659915092	0,11687997717763457	63,14049849561492	0,24713504200067798	2,643184377656877	0,07610139107381199	2,1897191515225862	0,18873270559365485	10	1554	10	63,18599999992443	10	
30,166666666666668	14,158821357098276	3836,8333333333335	0,8975274678557507	162190	2822	56	25,70784500677514	0,036151017244755224	0	0	25,300361963215153	0,14612331530359124	7,473904795305653	0,1220530766915347	6,8107868567962955	0,1644152895681476	12,019296294556929	0,05138780998325743	0,0768888755019076	0,005624931496219566	8,653250381647581	0,057333731409368996	36,72722188566899	0,44028022385855964	2,1563985060965165	0,09636967456633648	50,318750248697796	0,4625102682882232	1,7986776582353523	0,03508716343439632	12,691794245795867	0,06128069730326659	62,40876710625695	0,5299464725369774	2,4710476807774806	0,08678429684812086	2,2181258765716847	0,1565843947107607	6	1508	10	63,05999999992439	10	
32,111111111111114	29,076315082304227	3837,4444444444443	0,49690399499995336	162260	2756	69	25,727613508590444	0,0773157725146998	0	0	25,357423666433682	0,2831179202558952	7,337011330867892	0,03333730202446682	6,636352774303278	0,08065103895299998	11,96790848457367	0	0,12318922078739325	0,11504744367183542	8,719021812899012	0,1511174921385215	35,96656317933841	0,6425162630649475	2,2929476510281703	0,03181660233233404	50,16961031720358	0,7808248047529313	1,8218902847145	0,019291760346281044	12,721642066055935	0	61,72445206691058	0,28988279597769234	2,365378832808853	0,031015805505254387	2,0464274347712426	0	9	1530	10	62,93399999992436	10	
32,42857142857143	26,221712974031977	3838,4761904761904	0,5870870479018073	162330	2608	81	25,722359053753053	0,07476554651988968	0,02652037834548963	0,11860273753905644	25,004855320780752	0,25770251198021166	7,298800038801327	0,026324838283376208	6,547286573661766	0,019238472777070775	11,967153920464376	0,0484388676180288	0,07934037084158356	0,007875491160153784	8,575556224682218	0,13508830527845908	36,265015242187346	0,35100817598760364	2,276044275000998	0,027250181316354524	50,98451157192157	0,7326071228023975	1,8219898532821095	0,00984632263437019	12,71182398534357	0,04390779176288311	61,83859310418997	0,4211602669795071	2,4027935296778105	0,05338070123035243	2,0495588366184245	0,007670336705202978	21	1476	10	62,80799999992433	10	
40	34,69777347137663	3839,8064516129034	1,1193130047030626	162400	2569	94	25,69987322603217	0,07152711085535964	0,036691321176320034	0,2009666427293747	24,967650703953318	0,21905131514093643	7,296630417276336	0,038865846650781403	6,574002183093977	0,06489972522651317	11,97805837111108	0,08287538131794821	0,07968703893204	0,027368507071112227	8,571315376447888	0,11243184595329077	36,1768017391916	0,24279322135951328	2,277597984735982	0,03608199224547312	51,081576902912744	0,7245446457100422	1,821714535733972	0,012550165139219239	12,708340150252084	0,05065218631774301	62,246600318064345	0,581629755740645	2,4001741020156406	0,04922476312339444	2,0485487069903026	0,00648059367562781	31	1352	10	62,681999999924294	10	
43,08	38,46860538153157	3840,88	0,711055553385247	162470	2558	89	25,679189709801605	0,07342256934356794	0,13649171477591054	0,36962131091803824	24,97890201355676	0,2330432097386198	7,304391443441845	0,00797872763469253	6,545372655240481	0,05222148473846635	11,95465173696789	0,06494453456608908	0,07591270243827694	0,02238543468900838	8,554904262845536	0,06756116092267443	36,253257412681194	0,24519057134125408	2,2810367556418303	0,025873025136252004	51,35016571709721	0,22895757025613084	1,8271505234493817	0,002902342515978084	12,690739879370067	0,10286613062559372	62,035228815930395	0,5038136791695852	2,3833948886735854	0,06558244780643128	2,054637407981852	0,03332900628412303	25	1400	10	62,55599999992426	10	
45	43,45671969312095	3841,945945945946	0,8988264404495079	162540	2673	79	25,684733552340585	0,07316056754348962	0,19224653676110298	0,4113655471456135	24,94763205765173	0,1917521460874012	7,314039386671981	0,04002691056094187	6,558185245507147	0,07257600646123429	11,925050914595927	0,10078140141067578	0,11050431858407497	0,11422421739059635	8,56188185926932	0,0693799142341949	36,19837645866414	0,37369137611027936	2,288020958143015	0,030887264809910962	51,432690786835224	0,42811509024738353	1,8278397730646612	0,017200853117876985	12,644688764317806	0,13614016924297084	62,22460639450375	0,4804702176361663	2,3724598221501343	0,09113911733809031	2,0443350710146357	0,024316288439344285	37	1257	10	62,42999999992423	10	
34,38	39,38014220390779	3843,5	1,3892443989449805	162610	2391	113	25,68586903779427	0,08349545470534601	0,24547594753674104	0,3981360592993173	24,956751600377196	0,23239438380455205	7,327344769931608	0,09431811631745178	6,61734200577771	0,11611780880442459	11,912817537289486	0,11853667562938743	0,10185291849840068	0,10043660599523412	8,536387423764983	0,07247282823812244	36,213419632049565	0,3459367828886002	2,2877384908991902	0,04107299212011672	51,388546340816376	0,31025003194275214	1,8263659374887917	0,014955681699040975	12,707466422694765	0,1462885830920927	62,30796538070829	0,3994166868255647	2,3262968379054505	0,09458960640497462	2,052626717759545	0,04331483004630541	50	1163	10	62,303999999924194	10	
43,026315789473685	41,587249337738406	3844,5526315789475	1,4454532784062593	162680	2414	107	25,732383955257877	0,1188574445799647	0,28513974065660763	0,3950208850409402	24,995692722365515	0,2681407177099517	7,297806754235062	0,05847037190791485	6,63726326183142	0,12773543970959506	11,918633758992188	0,11476751754913217	0,13291781274013945	0,14050934072794616	8,511663131003194	0,08985575296924732	36,23235954201404	0,4796510679621127	2,2746673514168476	0,04806326831891162	51,30391707493688	0,23719671077345536	1,830277041790309	0,021286574759040094	12,640660185669033	0,17792634318952094	62,459476676533995	0,32645188343432185	2,304528534117112	0,1016891312257808	2,0602778686853243	0,03353429410174431	38	1312	10	62,17799999992416	10	
32,17948717948718	24,53764433438151	3845,6923076923076	1,5550388923134675	162750	2522	99	25,703828948570255	0,13816468412277721	0,32948661898620435	0,4745158712978668	25,077176804398484	0,293761620723913	7,31273638003024	0,08107825554766139	6,633111281162622	0,09397112859121727	11,878946875390756	0,15771354046012453	0,1337378364988972	0,16776664156447596	8,540195640746427	0,08589907109231278	36,46600263692484	0,47093742291090274	2,267680672348096	0,03995891842635269	51,31444312307281	0,24278350893186584	1,8206395505531157	0,018469722054016747	12,581197630896169	0,18976982173451185	62,38537908162596	0,37190295681199154	2,3440597833344263	0,06488432053502488	2,053876526950621	0,1025862471246441	39	1294	10	62,05199999992413	10	
35,10526315789474	36,17995190250521	3847	1,3954814298487213	162820	2537	91	25,77200822906042	0,1474518358297276	0,2435035240622972	0,3764379353697516	25,084540756042315	0,3099438891631386	7,3283450647903425	0,08051406560004902	6,639447304925396	0,08945527383845954	11,898956343328768	0,14584885632109643	0,1587091788544714	0,20810463445128244	8,532939743557455	0,12849986968045893	36,3832609351324	0,4232863166968604	2,2749011653345894	0,02593777465897944	51,363909442106625	0,23441404180980097	1,8283871604317756	0,022101463012686336	12,565044956009881	0,18016826625328838	62,44672582889367	0,39000889184175735	2,358886278393595	0,0869665075509436	2,0789000177284893	0,07900206280430609	38	1329	10	61,9259999999241	10	
39,696969696969695	36,94097244744267	3847,5757575757575	2,0893714152652363	162890	2513	96	25,80101722481982	0,19074868652934662	0,09418025386002225	0,20312280687405218	25,040961504148974	0,28177668807260553	7,300376870901044	0,06236901761068754	6,61540431217802	0,08929005823974431	11,889291043687352	0,15300701165593855	0,21809576466564312	0,21303365492630305	8,477740985285884	0,10357257083079376	36,43282741821422	0,3617756390912373	2,2627013550791366	0,022288233526838116	51,29036300982866	0,33765992574582526	1,8376275984392179	0,03335752131732838	12,570735755356456	0,1749514721374626	62,52264346531905	0,4987694428534551	2,347736388299884	0,10346929498379102	2,0432003771586724	0,052496360290300914	33	1317	10	61,79999999992407	10	
30,25581395348837	27,49807014222602	3848,0232558139537	1,9705786199362658	162960	2415	85	25,70901310012954	0,10261745070983361	0,021910229850386057	0,05365549369529761	25,202206996216436	0,3980898704324616	7,309542730692678	0,07867812028751948	6,650275075249559	0,06886511078670782	11,831120644470436	0,24111727966301993	0,18368193464595725	0,17088189303552784	8,487444984805578	0,06312206992636467	36,60175611997508	0,26820615618737076	2,2470227178733633	0,03234892903108059	51,17681442051915	0,3830718132595488	1,8433460684028617	0,03961236956948112	12,633454696234189	0,1593639518342753	62,53123069959916	0,6097971953235432	2,3023996472648043	0,07013208183021857	1,988957899717951	0,13988252076897711	43	1226	10	61,673999999924035	10	
