Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	MovementSpeed-Average	MovementSpeed-StandardDeviation	CarnivorityTendency-Average	CarnivorityTendency-StandardDeviation	Eyesight-Average	Eyesight-StandardDeviation	OffensiveCapability-Average	OffensiveCapability-StandardDeviation	DefensiveCapability-Average	DefensiveCapability-StandardDeviation	ThreatConsiderationLimit-Average	ThreatConsiderationLimit-StandardDeviation	PlantToxicityResistance-Average	PlantToxicityResistance-StandardDeviation	FoodDigestingCapability-Average	FoodDigestingCapability-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	
16,314814814814813	17,78210788315535	2667,716049382716	46,09644601278832	114450	1083	162	23,46707441617505	0,5260396933122313	14,407127278294174	2,8432325884224126	20,547189386488288	0,858348525850409	5,368479599253062	0,298414455669883	5,0032705692794615	0,5728880600730034	12,388065767632176	1,235496968995559	0,6950742010034945	0,33304886948897316	9,863511588340565	0,47514935947698783	24,803840785377286	5,23723318605004	1,6621621007937335	0,1300789882642792	44,034619937236045	2,417196934854143	1,9370249110849929	0,05151081825679745	10,480958261002582	0,3382224494681951	51,703139499545344	1,0485554880872803	2,6486666577777367	1,081431119838443	1,060634542272956	0,5020528755087351	
17,421487603305785	20,865469147510534	2669,0661157024792	45,89923126117449	114520	1387	121	23,446966010630973	0,5404146719345737	14,432265736882698	2,8316280027889715	20,6081633295543	0,8888654023285976	5,433621713724578	0,27204869082983263	5,024776747936059	0,6060253972967556	12,411146000903189	1,23625310789468	0,7236040409978756	0,44529030602368513	9,849869830726455	0,44824741143659935	24,741875036734942	5,334088603926093	1,662774241868687	0,16481740905029718	43,86715882428448	2,381151255141696	1,9004300599290254	0,04793669215741281	10,558188488830668	0,39966222196177337	51,675237840824195	1,3221048435079048	2,7047184437954006	1,0531786251032043	1,015788723743267	0,4835414698078289	
18,21698113207547	19,622380713071	2681,1415094339623	42,06137444690936	114590	1233	106	23,31797940822757	0,5148718213876462	13,926943543892577	2,7165214124394543	20,81323922195179	0,8676903981510514	5,3631188397699745	0,2604534506994344	4,877679711183859	0,5708431143605879	12,15172170834979	1,1219683945693226	0,8405639265928537	0,49528119966770223	9,980545563771079	0,4444059658799797	23,516830485874568	5,017384372240798	1,613648273840607	0,17320344772455584	43,3879609189593	2,17858115917254	1,9075413692511403	0,04395713331340196	10,61950267703284	0,3937091284165283	51,39738569084639	1,2480360474284926	2,92712143958779	0,9470389712603632	1,1059717224490409	0,4368502868668082	
19,509090909090908	25,451110157799878	2683,581818181818	42,47167651253158	114660	1301	110	23,302178516698614	0,5183369523747253	13,74148313751207	2,955346705425105	20,743221285510195	0,8512101236900208	5,355861788946084	0,26212729252041717	4,893303437432639	0,5509318587001336	12,13211730561865	1,1797664511576782	0,7521689848024989	0,49276532857100636	9,93526347240226	0,4046335431467944	23,388331905022074	5,10264327738352	1,630125241224477	0,18601898877011813	43,36989102792683	2,2268450167386438	1,8992627060478466	0,05178927390197541	10,563220825322585	0,39799770502747944	51,32202020791985	1,2475080178748168	2,9388499142282494	0,9561829018384486	1,138350375811414	0,43370884944546545	
18,28994082840237	21,67249407439721	2680,9171597633135	44,104558408473245	114730	982	169	23,34395915554432	0,5269933947430625	14,014395122616156	2,9184067220815546	20,74652924177734	0,9136156629150034	5,360377602923574	0,24803050668805365	4,9174553765696905	0,5681563529722639	12,198835362723113	1,2062496974039676	0,7678632334665136	0,4911126422788384	9,926053629056844	0,4629869187288469	23,840381591297646	5,152350109638761	1,6416572124585023	0,17671345877165243	43,73422654545804	2,543956118206124	1,9017290622146426	0,05921560868715408	10,535622500269513	0,4389148004344123	51,447329007251675	1,1990622103016315	2,8776720206118505	1,0196174804994804	1,0890759600886408	0,43915217469765766	
17,056451612903224	20,845167467875815	2676,6129032258063	45,692293003945174	114800	1048	124	23,493592102801284	0,4904202466386756	14,144027182744994	2,8021620955085758	20,81546073750794	1,0421965354610578	5,343245143322224	0,2568139611407293	4,9398551807565765	0,5923386226666565	12,41332893193447	1,1297856719470385	0,8441020146183971	0,6009843848822841	9,927066290002209	0,5318097981472557	24,561074905685572	5,24090033735756	1,6631553276111588	0,1351106144017686	44,36161373403944	2,5925371310563907	1,9045530956610022	0,052343041406691604	10,46665854819531	0,4118691283038105	51,57283484332381	1,1281680413328663	2,783378195380622	1,0883433382525014	0,9670801015999031	0,41205239664246596	
18,28965517241379	19,114867743372198	2687,3172413793104	43,603970627214395	114870	907	145	23,475729734782398	0,4138147042989255	13,403942295277332	2,7230274001796095	21,074181184492023	0,9998178001678203	5,253637077820723	0,29280660111128404	4,827749609798438	0,5579338318544873	12,29476144978347	1,0573334361256437	0,9524016256821781	0,5585847347969798	10,010170628547375	0,4708876748901812	23,566171110755114	4,934714662011952	1,668897371728662	0,10983159142775342	43,76099119275369	2,573732681985502	1,9006046285470513	0,05250258302783546	10,48487112164529	0,3599257777699488	51,43184606828285	1,0910800364474427	3,0164923011472924	1,0408303259503668	1,0075071882763267	0,3771009301509073	
19,054794520547944	22,935221708559787	2681,8150684931506	46,87421282256412	114940	892	146	23,58769672427936	0,4253564504773293	13,939268325507925	3,006379352759274	20,830602629928507	1,0839846118514995	5,301873171867288	0,31469317333134783	4,901414029828889	0,6174042377157583	12,479177625819654	1,1294729378352717	0,7506710394863245	0,5657357330250293	9,877193453895613	0,4695798758251044	24,15395189406606	5,451005607656548	1,693154590827164	0,11497821008215585	43,97396889306626	2,825042610118372	1,8973504322245267	0,049674806414035155	10,463952392019323	0,39434447945271844	51,75896954186791	1,079367687825195	2,8329899215383394	1,1366180963974406	0,9336813602447293	0,3849741529692464	
17,705882352941178	19,764465159598494	2686,860294117647	45,99874883114914	115010	1075	136	23,56622460774635	0,42295570684297307	13,725362915840472	2,9186446914817585	20,909526898520742	1,0432329019908662	5,299352110739994	0,29086723044393775	4,85932824510987	0,6168491991125529	12,489624908014662	1,0787998452744203	0,8263625287658287	0,5175589500328354	9,935330772425216	0,4571893593840624	23,900111523397843	5,390737849610209	1,6583754310645777	0,10303130633663739	44,09192240742293	2,5908179659797756	1,9107141102534977	0,025865334381956553	10,534519348635476	0,3594719377846426	51,69270320080684	1,110958234199009	2,886350685351803	1,1147572112700093	0,9093258940019018	0,3295242165833807	
19,889705882352942	26,46381347128389	2691,5	45,25207177577619	115080	1081	136	23,54054408801699	0,42028746811543627	13,541738937790397	2,773063693256541	20,990566836977624	0,9851386497754759	5,281334589388677	0,27700416110447584	4,82458569718602	0,6032911493775406	12,43499240832763	1,075588199663911	0,8214524485512055	0,4811155963820499	9,953254159535	0,4736388324324499	23,669889074081397	5,280448364090776	1,6696177170712745	0,12021231119337951	43,686080737403316	2,7128204465240624	1,9050134986606855	0,035360960682214636	10,488445143326162	0,3952910075990987	51,61074168858709	1,0716138271779596	2,9816508711286245	1,0988021455209316	0,9556926436395088	0,35168963765420863	
18,083969465648856	25,61280636502365	2696,7786259541986	43,177830414847996	115150	886	131	23,508423125692914	0,40377461731800823	13,333544210004257	2,6651086557116836	21,004730523639825	0,9519538241866776	5,25084409470452	0,278784492347982	4,785810320964356	0,5946041141809509	12,299685534945004	1,0021262232609671	0,9517304017613474	0,5260470622531277	9,99926753460074	0,4948553149385698	23,343089508418984	5,027485495445879	1,6609461439520883	0,11777517357243629	43,61970913346545	2,5913557758315875	1,9063765914976742	0,03833960333577122	10,465916266527891	0,38026793868378855	51,37885058590105	1,2348241871859702	3,0869852790112513	1,072800242478678	0,9613648270546817	0,331240339149806	
16,013071895424837	19,285602651937687	2690,3856209150326	46,466675694573446	115220	1083	153	23,562675926163365	0,428475188146036	13,871523747308734	2,9302747383266685	20,785357431322844	0,972553377201649	5,296382242451917	0,3195672433909267	4,86441888168493	0,6429037565954805	12,476758697489137	1,1048841910825602	1,0345901578623227	0,603744125709049	9,9148501521339	0,5121708769653024	24,325975483396526	5,476992785915026	1,6430569061503009	0,10371358696023035	44,168495100250986	2,429908335167913	1,9205634372625444	0,021600051074086968	10,591762420660453	0,34589619350421674	51,81998494672413	1,1246647073897529	2,9180803800536377	1,153089554185853	0,826037402609367	0,30760266020249555	
18,402985074626866	20,783934453992032	2688,283582089552	46,82702560986701	115290	1049	134	23,655294942097832	0,4249069500842379	13,951462880316623	2,9341248999868506	20,7040211381397	1,0345536168925322	5,326777689231245	0,30206677919492364	4,95763340206177	0,6373711961286052	12,511063789450443	1,0553752518932096	1,0839647688937994	0,6210020055541416	9,894504340755395	0,5577207560073939	24,92525032562455	5,219120386343877	1,6359269000629477	0,09994248398505286	44,664249443930665	2,5342540072881414	1,9169170905848152	0,020784812442970972	10,544456101790294	0,3869259724692308	51,92254588972135	1,2416572992954076	2,823569575699504	1,1994718879166912	0,7821476101541244	0,2972003583584891	
19,849206349206348	28,002570023866497	2697,8968253968255	45,50925762528359	115360	1048	126	23,573804390562202	0,42989823922420917	13,614903382437964	2,808255647580998	20,699979062428124	0,992029163453534	5,258475743150461	0,2943312903425281	4,836711495732856	0,6473571945478258	12,365134688640063	1,025163759251469	1,173750742035966	0,6040006156825304	9,950457930621834	0,5169469128386297	23,778166529414815	5,214629659655068	1,6193000179144688	0,08899916438026545	44,304214194069644	2,42627833502916	1,9189017111646172	0,015277760891848525	10,585970011968092	0,38205062717432525	51,830540873707	1,1657983909130556	3,0006260510807405	1,1631184264524261	0,805499517855328	0,26547791946767274	
15,838028169014084	16,746509968106263	2689,169014084507	48,80587759440829	115430	992	142	23,684414168580084	0,4783045073697929	14,048103017514006	2,822506739653941	20,48241380574808	0,9469386133313056	5,30866056497803	0,3166818914795642	4,984740744518805	0,6438967762756399	12,642167928494613	1,1459021653155301	1,0534185106472156	0,7000317558204413	9,805764135835538	0,5597285214048421	25,087217394515438	5,542450576622661	1,6002849084090898	0,0758996370578855	45,039313639711885	2,550465533312397	1,9164306181423494	0,015530334426487154	10,477956466845422	0,4495607026718452	51,9660895095082	1,2405931914148078	2,7431136173492847	1,2459841364105138	0,7375969315544607	0,2528244682552908	
19,47517730496454	22,705197193120632	2694,971631205674	48,240817780962686	115500	1034	141	23,650084637289908	0,5017643493932735	13,814222369053589	2,4788190579194387	20,519556628380887	0,9455966486925982	5,261625875313996	0,2915952762607789	4,915407788087986	0,6365892218641369	12,533962469642303	1,1085869417479999	0,9840880868824918	0,6626208455711408	9,838320608160618	0,5468972102194365	24,405574781888966	5,76582555702909	1,5914389559608573	0,05587503791118347	44,91446644769734	2,5640338393879722	1,9160889401651937	0,018049067544044922	10,460428108042057	0,4550578564973602	51,83554014775266	1,3335456956821192	2,834040964960958	1,1994592847096148	0,7974957831759497	0,26009307097212714	
21,463768115942027	26,380756991119313	2700,7608695652175	47,7293933603624	115570	959	138	23,591645038439378	0,48171392620142156	13,57997680363705	2,373675150431279	20,458716649998255	0,8447529787807434	5,194502084590045	0,32156128002085477	4,843986843760245	0,6457523288749342	12,387944856546358	1,117394867732064	0,8645783336428655	0,6223730536896209	9,8455060503011	0,5117180703672913	23,696175511326523	5,845126787577222	1,5888726675944123	0,05512178602613127	44,73226389147586	2,4588437039171858	1,9148850215730127	0,0210147416180115	10,497899374384128	0,44242110620111674	51,8148563745115	1,2695507607030263	2,910575997187288	1,1738313182989584	0,8233093817065017	0,2767294132134202	
18,48739495798319	21,511328087100964	2703,1512605042017	47,992408127816724	115640	1272	119	23,590533067108623	0,46446479203623253	13,490915468135643	2,4537109763984515	20,51218138744426	0,8287407119195863	5,19385188449691	0,316726783079731	4,841487884695568	0,6426701622030775	12,329733574053071	1,1602915962030584	0,889100963763674	0,6674256247537467	9,826277071077314	0,4737539651694218	23,719473517578724	5,798792669129193	1,5905190861002054	0,05666484421465459	44,784579541366504	2,3573154397732763	1,9123761690850605	0,021813795357381274	10,444809953122336	0,4582401476485947	51,944920293382324	1,143895074268448	2,9397323251830825	1,2051818460257961	0,825935548978402	0,2697078899867558	
20,709923664122137	25,716448103258898	2704,3053435114502	48,7341899405008	115710	1274	131	23,59172444891674	0,48878452373144055	13,580641352096107	2,430957925298645	20,558471500224137	0,8514575309503303	5,166113103950016	0,36013086818658324	4,7836962769515035	0,698809192754927	12,396967993091994	1,173208400102106	0,8032356388918436	0,6765514732024729	9,83700659990598	0,4735926372163263	23,94358747441564	5,653123497594892	1,6025155064090248	0,04915565393223368	44,818257236185985	2,418343418752528	1,9069982958286154	0,020744543819604822	10,378801432588773	0,4757527876555064	51,857041576521695	1,1211636408488188	2,8921844805821864	1,2014529264891904	0,8025220555036455	0,26523531241648607	
15,766666666666667	15,167252735929313	2700,025	50,62483950591842	115780	1330	120	23,630543781743246	0,5175839568023285	13,873016965966062	2,4628324830697297	20,419759352487628	0,7897020624923811	5,16730991232998	0,41481509650626125	4,829933544148531	0,7586923508949456	12,588438046634717	1,1968316845561289	0,6236145483302182	0,5873377536071821	9,803166424323226	0,4841418255335984	24,621948843359394	5,93737787496891	1,6097088512813102	0,057372890957815045	45,12756479417203	2,5014276483021347	1,9088946437231848	0,023856158751679925	10,270638504291702	0,438012473620063	51,976983475689984	1,1601093215407412	2,7417126332204504	1,2476268281264113	0,765930221820637	0,28866939685702353	
18,58139534883721	19,36579645848852	2711,1007751937987	48,036459822381715	115850	1137	129	23,535808845895467	0,5227865182412035	13,463942475057905	2,487575883796972	20,453202535058946	0,6595180814090991	5,093719416124903	0,38948940927307324	4,682507858953803	0,7417972222510862	12,461147193223837	1,1388451671495663	0,534820008530745	0,41147262817970637	9,863988232745783	0,46313391707101553	23,32658036715866	5,747257033929599	1,6071703461808995	0,04409327227578884	44,729004604325084	2,39065658349452	1,9102698560581388	0,022618830322913747	10,243222029836257	0,4377186765551284	51,82851847965732	1,0768173605128994	2,949453889826389	1,2058885746821482	0,8510029369889776	0,26629503615064115	
19,22608695652174	21,298728628954137	2723,7652173913043	43,03695690607491	115920	1052	115	23,385968602033206	0,4677877455277284	12,837856831173	2,183798948234334	20,512434519980207	0,5170557781962878	5,02969223017526	0,34351256692093357	4,473087194127712	0,66672056828415	12,213307191659519	0,9809290651589503	0,450184867539751	0,20425585834270799	9,93743489726034	0,3931945272777204	21,93256663721318	5,2882023353265035	1,6268690328496287	0,049928216337346724	44,32547787192543	2,0263140930355843	1,9148315143139962	0,021113532835668254	10,32529531552717	0,3433090993653266	51,59172690192423	1,142282301469224	3,2292707335305733	1,0655146327069904	0,9366188595911812	0,2600238152174903	
17,8843537414966	20,123603431258044	2709,7551020408164	50,22880868852554	115990	1011	147	23,565276444558847	0,5724421748337497	13,580499608478373	2,6632081776007834	20,44410837620902	0,6447291029580806	5,153122493789932	0,36257111170592293	4,744010717507467	0,7985975487297131	12,494024508046508	1,2296689117036121	0,4978510669803901	0,4352718304638013	9,774866223307669	0,4569088050678231	23,94844207971991	5,84948844224983	1,637268466580348	0,06432626257142346	45,03232826704194	2,413050627473319	1,9190322528372907	0,02758203503234859	10,188621587079998	0,43771213711514084	51,78036294545499	1,1089595812082627	2,84001311687325	1,257690718664923	0,8307433593218093	0,2628329642387277	
19	23,6246693098549	2714,4125	49,72956709795493	116060	1007	160	23,50214095264527	0,5669712349645609	13,383997649249054	2,4515084356285843	20,4387254217503	0,5978043097462381	5,14186754611685	0,3635005861928973	4,699956142777145	0,7849615263946301	12,520612162473991	1,179143437277728	0,5195827402143955	0,35214923047210384	9,79877520865174	0,4594802847373371	23,528896834183975	5,687100893764967	1,6433767152315664	0,0584190113444527	44,858641270908514	2,350557438763038	1,926692302592017	0,03715725545300093	10,273273696729245	0,42640840779438277	51,69062742692972	1,138701948908222	2,89081404523688	1,2071681501724199	0,8748883498451663	0,2602449785418501	
