Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	MovementSpeed-Average	MovementSpeed-StandardDeviation	CarnivorityTendency-Average	CarnivorityTendency-StandardDeviation	Eyesight-Average	Eyesight-StandardDeviation	OffensiveCapability-Average	OffensiveCapability-StandardDeviation	DefensiveCapability-Average	DefensiveCapability-StandardDeviation	ThreatConsiderationLimit-Average	ThreatConsiderationLimit-StandardDeviation	PlantToxicityResistance-Average	PlantToxicityResistance-StandardDeviation	FoodDigestingCapability-Average	FoodDigestingCapability-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	EnvironvementAnimalAmount	EnvironvementPlantAmount	EnvironvementToxicity	EnvironvementTemperature	EnvironvementGroundNutrientContent	
27,375	50,501082909181264	284	1,118033988749895	13300	1449	136	20,4838408205912	0,0190929133070778	47,094441442476466	0,01797319822794887	20,937986052161637	0,04636781617193051	2,449285877539748	0	2,277137356980975	0,0769302589571659	9,73805038711526	0,015713227177607668	0,800003285892664	0,03512482221837643	9,572263604237456	0,014372411563638705	17,684664560025915	7,105427357601002E-15	1,008032131222918	0,012164537756784185	49,06115662279805	0,2118520431220143	1,983604304879008	8,881784197001252E-16	9,696196915797294	0,05409848626061959	31,671481225338837	0,1675469093502509	5,085996776333456	0,05722613472500798	0,5553811472716308	0,03210881077043686	16	197	10	32,6599999999938	8,67000000000013	
22,823529411764707	27,071224779693	285,1764705882353	1,1496953109230623	13370	1414	140	20,4813445102487	0,027797005528273515	47,123749668497055	0,06755491221306816	20,965967562940136	0,04416622605715675	2,451856375938117	0,008585479335150109	2,2988489615537335	0,07818331391147056	9,722864735697893	0,009316530053753666	0,8120402006341569	0,06162628664129624	9,571801264062964	0,004002332975930171	17,69626673189534	0,031773856244667005	1,0045966674951794	0,004576929939196607	49,2989138252568	0,31422793572822655	1,9818618231103349	0,006969927074691618	9,701969209055104	0,012701395696946656	31,795021368556803	0,2357424679057495	5,079888342475421	0,03303177306521505	0,5340057757237643	0,0511396349672619	17	178	10	32,67399999999377	8,663000000000132	
21,866666666666667	19,067832132212153	286,8666666666667	1,024152766382481	13440	1278	129	20,469795462232884	0,019277996557513912	47,033319338212735	0,2330280512746449	20,91977437854421	0,13066319701371024	2,4437754774978675	0,017545371836971628	2,2912119947045326	0,07087133103377051	9,732548393516538	0,05197703245234981	0,7967211326628865	0,05396576814669133	9,564524685063136	0,023049771105393597	17,70854314693224	0,08934549108375667	0,9978560256182717	0,02950249839926456	49,45782734657554	0,19259174046737243	1,9843626483513128	0,010621305635694026	9,692822149664426	0,07102350757700018	31,761933135529528	0,2617219093213464	5,080312867257772	0,031842359798594615	0,4998988399648241	0,05720460803541676	15	127	10	32,687999999993735	8,656000000000132	
20,625	21,937054838788182	286,5	1	13510	1560	109	20,450787282800515	0,03199051999542843	47,08562635323063	0,023306041049206964	21,00917898977483	0,09436802203445199	2,439005560423546	0,02823901341334182	2,306403839715021	0,05578062588446719	9,754137070075146	0,06608301730114008	0,8215573177276635	0,1343405061924339	9,565646641016624	0,012393180833472907	17,949058960264356	0,4579445344496681	0,9922650295844067	0,017924871980118804	49,81055015783938	0,4913080567193666	1,9760496059925001	0,020175376632787113	9,81142433990663	0,1381156886986837	32,00774699459278	0,16776092064461307	5,057902522569468	0,011596219047231666	0,425205715631225	0,11319673838744185	8	195	10	32,7019999999937	8,649000000000132	
25,4	20,68107024954624	288,2	1,1661903789690602	13580	1263	143	20,440596230489678	0,03083307384618189	47,07755290378653	0,026367775469610052	21,036437477360618	0,11137680333426213	2,445123199714223	0,018997185273455047	2,295933352982546	0,06511766196566798	9,811807043740178	0,10673586171723462	0,7979319294896062	0,16789659001721513	9,56637907955615	0,016527947743926606	18,135202252291606	0,5857226194575496	0,9864223789474202	0,01635445662287874	49,893253107403225	0,6470196541072916	1,9731402821886268	0,02287825432917336	9,837590134294343	0,15266370672938934	32,03273198371563	0,22527746783775643	5,065647722592849	0,030649473329715987	0,37739438647931434	0,1489623167303448	15	204	10	32,71599999999367	8,642000000000133	
37,333333333333336	36,532481741899524	288	0,816496580927726	13650	1462	130	20,513894699092724	0,06730412367002409	47,063200104774786	0,02537240377551829	21,18796364851712	0,17939593876940935	2,4303551202730396	0,030782617215445625	2,232073593994029	0,0783076599800663	9,838115279270447	0,09440934924848787	0,6935127138669294	0,13304282401931916	9,558076000539566	0,022040956758088464	18,468745478120677	0,6266755347886751	1,0007145048958994	0,010346753373052039	50,42912899525986	0,7818725828528732	1,9498560640411313	0,016340833446036568	9,918606682853143	0,14902831912365824	32,171113870954834	0,11288056852111102	5,04829838002298	0,017895913654018623	0,3407362295567325	0,1292244437963442	15	149	10	32,72999999999364	8,635000000000133	
21,863636363636363	38,3918734944418	289,8636363636364	0,8143851303258596	13720	1422	131	20,47987318601084	0,021008066927195906	47,07548200725537	0,09360841471199796	20,92734678822393	0,054745647713721333	2,3879715327903663	0,04893782783017115	2,3672416626747936	0,02620695482190334	9,713262651137525	0,018281301246371832	0,9181456501726974	0,09776735690174938	9,603000455858046	0,01214020032188804	17,490813106031606	0,13177830962785209	1,0088634431021464	0,009933331373609518	49,45995115401573	0,189705284610296	1,9807773003530256	0,007114472039643237	9,708029618866151	0,0008285576180394631	32,09637561704667	0,20003596991979097	5,050177456192417	0,029956331931875028	0,4772717497157167	0,03291324779425772	22	179	10	32,743999999993605	8,628000000000135	
28,4	29,89492710589317	291,6	0,6110100926607785	13790	1446	138	20,483672954642035	0,009524842319350683	47,084559222455546	0,12981684280765818	20,901713331042462	0,04956036220287882	2,341599104359118	0,04332470012115613	2,358491470989478	0,03626380706217922	9,73844744416627	0,04492684383760235	0,8480676685052745	0,1137189489575747	9,603304328604933	0,011497469137168564	17,51636316009533	0,07264784562794975	1,0051509877395608	0,002207249491906354	49,367023484285184	0,0890570795643204	1,9832995426463464	0,0015583198104225677	9,707848812770802	1,7763568394002505E-15	32,11697890321315	0,14229040371864132	5,06459760275797	8,881784197001252E-16	0,4680946511809671	0,015884938533086115	15	190	10	32,75799999999357	8,621000000000135	
17,357142857142858	19,140858104578065	294,35714285714283	1,9859198249225494	13860	1630	89	20,476630324878982	0,06888148726576258	46,99320920605113	0,36468360038272585	20,802694215072574	0,23118705779795723	2,39965834602106	0,04409615492019257	2,3042565356542357	0,05010124720833899	9,827536044066402	0,07735794195727136	0,8581495022396857	0,10618208328864394	9,591018727004194	0,05391840192870119	18,327797183049103	0,8776372953902171	0,9719171848874364	0,03723029827059956	49,62199166291607	0,5285615809983175	1,9627087816495066	0,021161269579947045	9,56306898482363	0,19093841659161798	32,243431809519755	0,3192821260037881	5,085046379517219	0,037790920138623244	0,4867079813334544	0,048492683555066696	14	174	10	32,77199999999354	8,614000000000136	
21,88235294117647	20,967432317598632	294,5882352941176	1,0878377652298192	13930	1333	126	20,488609033066783	0,022722829729700886	47,09049982548808	0,14529534280683765	20,86657727414545	0,07521870049987088	2,3641500373106554	0,056261893227149355	2,3147137554515247	0,0358508529611091	9,805656079438169	0,05887897451413841	0,8784104343797927	0,06576624621048884	9,612049728668364	0,015104612111751011	17,70508811657016	0,5862496286768409	0,9939420437187743	0,01622141570811587	49,537717421707896	0,3408387274532662	1,9746849460107323	0,013422758825635579	9,694715514399897	0,08940792105010088	32,058740087670756	0,21285863876167108	5,042419202525074	0,020236934187015606	0,45885406541462365	0,04689997578543155	17	169	10	32,78599999999351	8,607000000000138	
24,545454545454547	26,004767522212106	295,90909090909093	0,8999540851465151	14000	1397	119	20,48642841403241	0,0055269632161763374	46,8967637658623	0,2762213718324067	20,855353857210563	3,552713678800501E-15	2,3371489320680268	0,028632604194132716	2,3092042419381853	0,02101111480613826	9,828301131841474	1,7763568394002505E-15	0,8833897510298598	0,03612326610520262	9,608626733342094	0	17,55157464423145	0,10006815445035558	1,0055356259459673	0,0006491334919664876	49,34397923746778	0,0638170812463137	1,975585872862258	0,008783752182790228	9,707806589460146	0,0032076462246559976	31,984029546011264	3,552713678800501E-15	5,0279478683053584	8,881784197001252E-16	0,517156482475372	0,0423946557863114	11	169	10	32,799999999993474	8,600000000000138	
32,1578947368421	30,051295020514043	298,05263157894734	2,211779093626389	14070	1470	119	20,483448901173556	0,03744810539452023	47,119368949888866	0,21757542423687562	20,914442568392953	0,18639216026775712	2,3561503576709284	0,05325241719458073	2,3077177136522247	0,03805382754349638	9,842644131390049	0,0680007252408398	0,8872468646871358	0,09545410679480103	9,609695223205032	0,03663746116361339	17,925711103774244	0,8131352438029507	1,0021530990874021	0,02900127824507474	49,533677678903366	0,40971012571226784	1,9715965352843192	0,01992221825781144	9,641268161225298	0,1599948193699368	32,17553470188104	0,31429275361908426	5,0624971357053825	0,05788177603675515	0,4755803774878876	0,029564763870431436	19	88	10	32,81399999999344	8,593000000000139	
21,85	20,71297902282528	300,45	0,8046738469715542	14140	1465	108	20,470684985261563	0,03475979846677667	47,094209682772934	0,35963576783265283	20,85931133132054	0,1924076677583093	2,295937517818643	0,04215551371874972	2,3262427335135007	0,06741168194354191	9,764220955307646	0,09732996107860307	0,8830104490630113	0,10195456536672091	9,597769074687687	0,03634687100988751	17,745008913430862	0,38518057336893724	0,9989700590004041	0,05024249141587783	49,378096764127314	0,15924286603442908	1,9757784082405887	0,015299598893819412	9,606164323512905	0,25892852080047823	32,280083621112404	0,11697286979952504	5,074394600771101	0,0483240247267404	0,4966392570780685	0,028580096476868114	20	180	10	32,82799999999341	8,586000000000139	
19,142857142857142	21,483738510979958	302,2857142857143	0,9583148474999099	14210	1598	104	20,46546956546951	0,03994410051577212	46,98110563577608	0,3447668558315306	20,83807995434745	0,2202274312547981	2,3123670996360626	0,039451861201551836	2,3502833681057638	0,07048435610627744	9,800199312844624	0,10728172645446477	0,9231438456249536	0,16628492382765958	9,588098863901838	0,03804936191086277	17,891213788039696	0,3883088962346439	0,9837003621324347	0,05184943584786566	49,47724130655034	0,146691296033075	1,981224429357441	0,01966647592311509	9,699988065265703	0,263053492921619	32,28403505359965	0,10048086530252752	5,037674951387635	0,0454444867150202	0,49229272043267386	0,048583910163131155	14	176	10	32,84199999999338	8,57900000000014	
14,761904761904763	15,001284903395257	304,76190476190476	1,2688488185213551	14280	1407	134	20,45374798937694	0,04628957901584492	46,81335141665042	0,2034026569980781	20,839547310930296	0,25048366725232385	2,309679815653572	0,04185164070150217	2,349078975319681	0,07632663912830419	9,833285786190123	0,09998381786795676	0,922950971704623	0,13509637806403693	9,602793424316767	0,03897725750260829	17,738893458180407	0,286960335339901	1,0036835986130908	0,06110725222726576	49,392677392024865	0,12316470383913114	1,982573556524297	0,021357978763075283	9,766627471442987	0,33765829191726243	32,35876245344567	0,16313315629102804	5,04081436892871	0,03079610878958079	0,4998987243877317	0,04985296639708323	21	184	10	32,855999999993344	8,572000000000141	
24,22222222222222	27,524848481883005	306,22222222222223	0,974996043043569	14350	1396	120	20,493931117995828	0,044600755594944815	47,0333142264428	0,15082541545067282	20,95914377922594	0,051097191898160595	2,2966764608760055	0,012989638924824772	2,4068234978078475	0,03358816525665587	9,755425715726435	0,08470269755747212	0,8129165900517028	0,14526925201625684	9,632900940258542	0,029666362462348047	17,75686833017476	0,14068674490243713	0,9935853837503341	0,05687545960027006	49,48090413871177	0,13923532709881342	1,9905700720197852	0,012379893436430154	9,944393415068312	0,08887784047061173	32,26650267102843	0,12968726749421913	5,020855625079992	0,03186579487250151	0,4878720100802308	0,058560446180376056	18	183	10	32,86999999999331	8,565000000000142	
30,11111111111111	34,157948300487334	308,3333333333333	2,1081851067789197	14420	1280	134	20,41886748470101	0,0781858596284125	47,16614416300351	0,2756387371834534	20,998010765810196	0,23158170008235537	2,3053154039119406	0,032863031377372696	2,3575968711074267	0,08674269938985539	9,752630118355523	0,08481451186707091	0,9037836001763083	0,10110622005631832	9,609565413056197	0,03153780473596912	17,898830002630188	0,16058026434460418	1,00715983317035	0,056667954917608516	49,465582635602736	0,1436893598685274	1,9856593396628968	0,016064014734813864	9,839952361019312	0,2396902333067101	32,478929958050216	0,19151668668467445	5,039891645929326	0,03181866403242629	0,5062487671039794	0,05937067287320434	9	211	10	32,88399999999328	8,558000000000142	
39,111111111111114	62,11896193674493	307,8888888888889	2,960647243216495	14490	1270	120	20,503493730558702	0,06200583277321415	46,95875835724095	0,3796510675121211	20,836460874450925	0,15772930510658065	2,3456042965683945	0,030627190753201684	2,3891937786907596	0,054855514462701364	9,757653168166948	0,11785814258366085	0,718315868988637	0,13527621997908507	9,568500852420945	0,05334278903249677	17,712563376901088	0,3713152250132947	0,992421722501411	0,06580147805271645	49,48730354743276	0,21365059214100748	1,9876807832001124	0,016999990377282094	9,824470156010953	0,17119551746770093	32,195438129483556	0,14845567819081448	5,001688004033311	0,04725078688032513	0,5018362947429529	0,05288551010269396	9	168	10	32,897999999993246	8,551000000000144	
19,6875	20,502191193869987	305,75	3,5619517121937516	14560	1437	114	20,445777864563958	0,0060739311255139485	46,57787537124835	0,16803404332321853	20,5258701641458	0,18543465069108084	2,3979239063448965	0,02636146511773769	2,2592419793821437	0,0726205868759751	9,997250757203954	0,16238942514121196	1,013790575518439	0,22659038499041123	9,563337122387278	0,029837200217586013	18,443923861361622	0,5383400499588016	0,959929529377124	0,08817064287719155	49,06226075414411	0,25189142658123526	1,955361283407278	0,017510664833664872	9,558894946808268	0,37997103717708247	32,42814828687605	0,3326342684514417	5,107428307875597	0,07073646262977905	0,5011353748302485	0,052779381225893325	16	176	10	32,91199999999321	8,544000000000144	
47,714285714285715	24,915366949015255	304,42857142857144	0,9035079029052512	14630	1316	114	20,447448672909406	0	46,6358721116352	0,07050621018204886	20,416400201743244	0	2,378685059192488	0,010769723742720552	2,2683394518048217	0,06490253164443019	10,09100633552278	0	1,1262365258791671	0,11900786381245994	9,561501787795933	0,027170713666872886	18,688199822014862	0,25469162272436674	0,8950987227103556	0,012111975474703482	48,92994662839054	0,03212617785800385	1,9461257054053755	0,0005338495773838151	9,302479864117696	0,062352387396128396	32,585260782218995	0,10192597121266503	5,1380796337830485	0,06877594060612442	0,4745595207290231	0,04024585934947083	7	186	10	32,92599999999318	8,537000000000145	
31	32,829864452964166	306,9	3,3896902513356584	14700	1505	105	20,458366551004467	0,02011626808205591	46,621805404368146	0,13367476335337442	20,535454355215922	0,21699475971634288	2,383801304925688	0,03749790544963526	2,2457950705954124	0,09486555691734888	10,00928956219712	0,16412129582635382	1,1085811797093554	0,2929663730561517	9,560738832206802	0,03806397882259629	18,846137151198395	0,6070259254501618	0,9171583285785327	0,029588251523031545	48,96211011295456	0,19152010184225166	1,9459014791773643	0,01266161509021769	9,3934713670945	0,2756002997034837	32,58046205119031	0,20391206555337338	5,188740349860123	0,10023045389323525	0,47123028732231614	0,06587014036567503	10	204	10	32,93999999999315	8,530000000000145	
35,18181818181818	27,689243667461074	307,72727272727275	3,413633337367016	14770	1420	109	20,456276409291988	0,019622925006153893	46,61897184969817	0,12757575136715033	20,468554268560755	0,21396797426910893	2,3704112744645776	0,021107711785531207	2,2528981044854146	0,09917818981539116	10,026709208973088	0,14673468302898185	1,191839549210058	0,24630551041963034	9,58745961698871	0,04103647187728524	19,00674938194983	0,4156817891676684	0,9051091415772309	0,02035589837616999	48,88439381362091	0,06575471146121864	1,9484918994112483	0,01825628822910417	9,347288567013253	0,24457185492099678	32,64637525608842	0,10745437452403395	5,202891120750829	0,07369918461408499	0,4901983142083488	0,08218476881537928	11	176	10	32,953999999993115	8,523000000000145	
