Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	Toxicity-Average	Toxicity-StandardDeviation	ReproductionArea-Average	ReproductionArea-StandardDeviation	EnergyProductionInLowNutrientGrounds-Average	EnergyProductionInLowNutrientGrounds-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	
5,451898075923037	4,1479590788762914	23867,278731149247	6,945467704549958	289170	1923	137	0,05696056575106088	0,04746453210401136	92,43867400788541	1,0076809325268594	0,34189901322735206	0,12178505126912209	20,538645427102526	0,7143826422474215	0,567270991707553	0,04674033824115768	43,13872309493281	0,6398873252176321	2,0086149487424736	0,028640863448525664	0,11927765744789141	0,082945885672673	29,949401545538016	0,386262849647657	1,1089203815125215	0,09873437074942767	1,9616239346857043	0,156084569685158	
5,5002763957987835	4,1784576028821325	23872,593698175788	6,9150402954803765	289240	1809	143	0,05289728396902695	0,05002349690030238	92,36255525693231	0,9974540580913316	0,362941412879978	0,11630308130512272	20,549115144737154	0,737206691932313	0,5697478319864434	0,044628102664243045	43,1707983341395	0,6936931292254745	2,005952448137373	0,02710000453874886	0,12261924453647545	0,1016460363065457	29,928501855810133	0,3582348403341543	1,1102558003141496	0,10277822481259546	1,9542985653820792	0,17103502154123223	
5,441671503192107	4,1343435122719	23878,856065002903	7,1994350765318025	289310	1723	105	0,05228586372579681	0,051805041404355795	92,4693552913786	1,0476208995773117	0,361279351899452	0,12174719918500498	20,652213928264473	0,7157952867266637	0,5665568153095353	0,04518025463388278	43,15404090568174	0,7516974875435656	2,0047974682320975	0,030854086070846394	0,13380675994108748	0,1014502016413364	29,940180948471887	0,36995692294140053	1,1003547618898197	0,09091056532777832	1,9803383693471313	0,1633631895031107	
5,523675310033822	3,9878978165086747	23883,80721533258	7,267247790036835	289380	1774	143	0,05039341617143407	0,05349432208064272	92,55481155404097	0,9895324525079161	0,34314033344982126	0,1289989260967857	20,610657002570203	0,7793689655162188	0,5626540836936749	0,04255189914109849	43,15069535678148	0,7667252711281488	2,007990083642181	0,03211715764571591	0,12844910524951986	0,09990470298907118	29,930950886816706	0,38729831043300184	1,0906035529117923	0,08205976226300778	2,0015128495638494	0,1470404510894001	
5,464705882352941	4,174635056465612	23888,962352941177	7,416023612986539	289450	1700	127	0,05360674890172392	0,057712630553161975	92,59347615048219	0,9818565999075487	0,30826803778309847	0,11885226333184803	20,5994042806281	0,7980939775938636	0,5643525878924134	0,046620266559699225	43,22123582026149	0,7665665857245584	2,009237268704734	0,03290422239858744	0,12583239975980154	0,08926191099943596	29,971239462692495	0,34841894650485067	1,0923443570536602	0,0822795275949326	2,009793703586393	0,1700650519340119	
5,588488434642281	4,16704673090007	23894,324367939753	7,105196112558632	289520	1859	118	0,062112467573204634	0,057139424087004904	92,57283791409222	0,9783655047876855	0,30220843805014896	0,11805594577285658	20,613629560233033	0,7360516479460486	0,5560628997518101	0,0413004487731956	43,25921575520785	0,773113698491803	2,010639274920079	0,03177290820145398	0,12402560584281443	0,10019642437842677	30,003715945387423	0,37147879942599543	1,0838415417640068	0,07977620198018391	2,0355099635831135	0,16545388051151272	
5,495642068564788	4,1240368597571555	23900,46135967461	7,224372864673724	289590	1721	129	0,06369854154895026	0,05793829424294113	92,51865182439177	1,0427967290289086	0,31199207125834266	0,12224098944714414	20,6712157477324	0,6791198959314848	0,5483813770703786	0,040138724968078285	43,20473849715792	0,8522458527430994	2,0087471311713925	0,030446765455107206	0,12972690962040256	0,10052059208507316	29,996760175400468	0,37897301333230377	1,088991278748867	0,08788070324102738	2,051236240976152	0,17919570154776188	
5,504790419161677	4,247116787184013	23907,894610778443	7,08584874192341	289660	1670	124	0,08365818948198057	0,06530660885636211	92,79808007200188	0,9965325814695253	0,3022611882490496	0,12212823106303121	20,703099044454138	0,684948517626283	0,5429599321857433	0,04194448825936969	43,425768806508906	0,791068606893419	2,015828956024123	0,025805239084719052	0,14176411328890073	0,08654444889179506	30,020772172738937	0,3377546120443471	1,0768700390445647	0,0787237707816691	2,1107657678110603	0,17812813366628863	
5,520155415250121	4,380290171498994	23913,071879553183	7,66197481718263	289730	2059	126	0,10347716293889747	0,07317733252588943	92,90690931952453	0,9167796731826459	0,337506265269685	0,11228718704703032	20,584905810958674	0,6667823857926894	0,5495177253155334	0,053709212838152366	43,435692970755724	0,7476647041542044	2,0067147797598626	0,030961949902363076	0,14452544308601117	0,09553372213981501	30,04706173143436	0,3096110307287715	1,0640286657358062	0,06952421270026841	2,1288966971167307	0,16456342347877168	
5,627368421052632	4,177897786793923	23917,183684210526	7,599476928347656	289800	1900	115	0,09420079231975788	0,07762111988866367	92,75322597885913	0,9068338471724328	0,3382672307784582	0,10724645753357598	20,513449529525943	0,6592791209363423	0,5522811593858835	0,04968089871294148	43,3771470076732	0,7555229279524719	2,0068718228525597	0,03060626280976559	0,14469664648529282	0,09276917878979762	30,041842504498007	0,33719421657935295	1,0724305832671328	0,06603515956902635	2,1095875665454273	0,15628324337311333	
5,530434782608696	4,294107014727347	23923,33043478261	7,887331262228148	289870	1955	100	0,09165662132817683	0,07080491691954326	92,83743725061572	0,8970118674166555	0,3490921950920786	0,11942903553673648	20,50447952963988	0,7178989143562169	0,551605425857026	0,05835896888402786	43,44259717187169	0,7939302718122427	2,0072559511187005	0,0295864646986811	0,14562368665269187	0,10438440129895492	30,04303618708332	0,30611497252059255	1,0750674573580539	0,0643440771227456	2,1206949147524856	0,16205631294711914	
5,536106296938186	4,145567144970788	23929,128249566726	7,4731767055848906	289940	1731	121	0,10801996872265163	0,0744139771483118	92,90338232048254	0,927229429611652	0,3439918661909232	0,1185370986696248	20,6286923281469	0,6880082841720354	0,5515270015542934	0,060498597538740234	43,38979349084969	0,7458012185269859	2,0037296191712572	0,031457360769793566	0,16242206370314585	0,11945363549170232	29,997500963434273	0,3172304682490939	1,0588407212676267	0,06221866939359185	2,141499556701594	0,153159626911014	
5,496	4,210888742296593	23934,333333333332	8,015673535157426	290010	1875	122	0,10503787870611798	0,07418738558336337	92,83234918038734	1,015240388534657	0,3509429979847906	0,1257711502020792	20,54071142440311	0,6952661680993757	0,5518785983398719	0,05812258387303846	43,31700761002848	0,8002553832914056	2,0002872215384544	0,028695456284089513	0,17141995239245136	0,12858088754097538	29,985443163436514	0,31470215189368644	1,0693257375611263	0,07106257746706958	2,140004815862454	0,15696571095283804	
5,4353707414829655	4,003171514834279	23939,54509018036	7,828220296331649	290080	1996	136	0,10811068994363526	0,07563647093945836	92,82393755459184	1,0035892865269895	0,36643632669900356	0,13430304074699154	20,431891313079703	0,6406618381037132	0,5541509049649077	0,057208931907018305	43,1852871789151	0,8680339186518112	2,0000290040301607	0,029673168025941214	0,14359774662325417	0,12793014016746151	29,980711067485878	0,29417589885373163	1,088657913325634	0,08796692889943071	2,1159881168065766	0,16008737210621155	
5,45353366722315	4,167564960121821	23945,56427378965	8,0197941811156	290150	1797	113	0,10533468810281583	0,0782076016005932	92,89569883603603	1,0409754389084207	0,3761900820454163	0,14919722880429825	20,48785342403097	0,6237447713829871	0,5504221339247651	0,054481367165405484	43,16855447692088	0,8181967212912906	1,9953413997130798	0,031206178651903147	0,1533676529248729	0,13487549611269886	29,95220244247258	0,32827912052595287	1,0843029652729232	0,08491109912053468	2,118137127257738	0,1558510528798791	
5,535767143561914	4,239625422229502	23951,408978786385	8,492718857907214	290220	2027	108	0,10585432819756073	0,07868334203248276	92,98779282539738	1,0088209411360558	0,3768916002477573	0,1632038195456705	20,43059811949345	0,6618814273893652	0,5553754107810172	0,05708405744882387	43,2028124522205	0,8270154217758161	1,9933978908349363	0,03150441225951719	0,13789053346239047	0,13126758689877707	29,978293929862723	0,31311775823168286	1,090195482014147	0,0817255692917367	2,1282032216748346	0,15625387919086775	
5,538832351365827	3,931928459560417	23957,47723620782	8,751028175534358	290290	1867	118	0,1190197320638945	0,08738448306631338	92,96067331938082	1,0941465931068208	0,37603737644640167	0,17303561138161963	20,49111533505698	0,6730302938559858	0,546969040818083	0,05176569995303837	43,19415171456613	0,8248336888710858	1,9936974049056153	0,033163952004438876	0,14691601508910884	0,1305402365986383	30,02873438128268	0,3170260869355699	1,088012556623478	0,0874350457286019	2,1252651801531552	0,1724124388698128	
5,624408703878903	4,207472994840032	23963,267738883635	8,663761666927144	290360	2114	93	0,12384804279463513	0,09357439091990039	93,04858419105422	1,0841957855788664	0,3934427372435806	0,17676006956457538	20,54196026833901	0,692870027736643	0,5445204421752186	0,04673896432842255	43,162274175471275	0,8482780738761917	1,992861284942449	0,03181818077087005	0,16342867633299457	0,14176090865902558	29,927866856369437	0,36981375777956865	1,0804303239877826	0,0815296850261725	2,147099402856955	0,19044101339057345	
5,474157303370786	4,127886204170537	23968,940224719103	8,427591119906715	290430	2225	105	0,130926903410167	0,09829350721616162	93,00903075324118	1,1830354063178508	0,3697568209824382	0,19420133346727544	20,579724901253545	0,6782229351584647	0,5399207306543387	0,04413568661272385	43,19534319413438	0,8480539718387854	1,991919167991331	0,03313700564719118	0,15635085145801025	0,13711818963328778	29,928650799595275	0,38463670500986136	1,0736705382245268	0,08113474548006229	2,1448423382735142	0,17836208055955258	
5,730808080808081	4,287138429379454	23974,3898989899	8,416824120333319	290500	1980	106	0,1235075612941203	0,08953611413867525	93,11980925164549	1,1296175319336577	0,3589219772665667	0,17972299799714478	20,591979760700422	0,6299826651822963	0,5442480688564639	0,04772969906724021	43,15971146380679	0,8115975730531567	1,9897803371650848	0,03456771620994249	0,16770166789820778	0,14572391003303428	29,89119853785165	0,3825771161684325	1,072065863055946	0,08378917387870062	2,1472706216265838	0,18596070004882698	
5,411147540983607	4,14659334732359	23980,827540983606	8,919370825369503	290570	1525	161	0,09965877366184654	0,0859135580796714	93,22401368070203	0,9848614181432322	0,38923782926823836	0,18328749074393488	20,504998772419988	0,6200606016450461	0,5517389522029714	0,04915692053932889	43,14901467100578	0,8774029445771354	1,9887434451289283	0,0450355805436185	0,1592500598120725	0,14806277484849134	29,89063825667976	0,38045005637309404	1,0764899728915713	0,06990333591101337	2,1427175687665887	0,18074704977746464	
5,605527638190955	4,157655601235151	23989,136683417084	8,626499494168536	290640	1990	108	0,11738534217006859	0,09063358174563621	93,43719823253839	0,8859133736609752	0,3702644437076462	0,14455835137547104	20,55716682535913	0,5498750380664496	0,5395969564648849	0,038018097864236114	43,44153404574668	0,7392953740418636	1,9869140914408039	0,0479491933220965	0,18260661869886038	0,14485977129566677	29,81331628487222	0,3517020537962168	1,0628909250589735	0,05387845428258921	2,189288387978475	0,16553688828912685	
5,45992853496682	4,190986974120846	23994,111791730476	8,939948188586605	290710	1959	114	0,11618356132289841	0,09407289146414811	93,55336493922024	0,8870629797319962	0,38427681528382107	0,1293215596161722	20,53138267146346	0,5837952653042814	0,5452034421403046	0,04276462776793868	43,37836486980803	0,6946456267244255	1,9719930605314087	0,04613253730238911	0,17680518321906924	0,13642913253413702	29,83435680255623	0,2942679877366231	1,0727265820228584	0,049585203078989996	2,1799642234639256	0,15924368238710346	
5,523068947641265	4,217224021903866	24000,996889580092	8,727068932948507	290780	1929	116	0,11231314260030756	0,0887010360517176	93,6150521443323	0,795595194632939	0,38207565858966863	0,1453668082450433	20,553073526022025	0,6347217661193516	0,5434935243704676	0,04228588289297785	43,42772086766756	0,7389189457949985	1,983707857702992	0,04975737717314759	0,18070786705808414	0,14450929074946736	29,865097949164763	0,28606309280313424	1,0693888741168949	0,05330739569707792	2,183960862653843	0,17422918215623093	
5,556768558951965	4,111976335427564	24006,481986899562	9,04300151507092	290850	1832	117	0,10609166240257548	0,07908600805147974	93,72537293095931	0,7323561256415492	0,3809666922474124	0,1453723947702422	20,651597089565048	0,6859730382612353	0,5474589342364304	0,04161514527911223	43,37712336044549	0,6929606669897224	1,9852814306828275	0,04855458183815479	0,17482182393515053	0,13769282426742288	29,880357001950728	0,272730742983518	1,0788149465622403	0,061112440300308775	2,175506378516234	0,1769769872496899	
5,514003294892916	4,057446690917017	24016,183415705655	8,152875504840296	290920	1821	113	0,11550337236599358	0,07723563258378752	93,78388652146995	0,6981057587288458	0,4143811324097979	0,15329354715384885	20,93227467635453	0,576448840651234	0,5346524157884806	0,03879873731593725	43,5761485742393	0,7316644835118157	1,9809771301207697	0,04127179833990906	0,21501022363640984	0,1284610939782754	29,87069518521427	0,291895325476637	1,0687250884434796	0,05589692937617458	2,2496128558071975	0,17348574119046622	
5,505462909718229	4,017979868170332	24023,418056354225	6,8791035860413166	290990	1739	106	0,10652012091012113	0,06399559065059476	94,00239329942501	0,617257957516025	0,4386158943691718	0,14749767403700328	21,073786938543897	0,46914618897207555	0,5263663280545962	0,030884230860587024	43,577673000744966	0,7184700570557457	1,9713412476672114	0,02921809730484226	0,23126714919347552	0,12484033038035122	29,871778685833267	0,29934869374689876	1,0647736728450605	0,05532722965216119	2,271991161659738	0,17846317436641643	
5,4103053435114505	4,365486971357949	24030,05089058524	8,13459958466217	291060	1572	132	0,10002039580167846	0,057041719531933474	93,89854418756019	0,6473391253890083	0,46443044177475357	0,141690900050735	21,088322574204867	0,5239334392469345	0,5257221824704733	0,035733771302552106	43,720278136868075	0,7751326140932397	1,9683806200419351	0,023195883310999116	0,24725839148564452	0,14552813450457316	29,94546375906445	0,32001011306140476	1,0692775975830084	0,054961655952819315	2,292067392595164	0,17852613098588968	
5,347748815165877	4,090712478463359	24033,256516587677	8,746154480547034	291130	1688	134	0,09964256937460524	0,06426093741666783	93,85779750216373	0,6973561293645607	0,42930693413123194	0,13958764216006367	21,059293910362054	0,5925101193036003	0,5360622217469678	0,042386439088061334	43,49367029914557	0,8428186060570415	1,9699546961540175	0,025741155097962386	0,23744527311493896	0,16019450826098128	30,05464600161761	0,3111620537077429	1,0891148697991537	0,05576073952072951	2,2231974869510793	0,19904776121481377	
5,3797846889952154	4,151139573930736	24038,954545454544	8,807773910172713	291200	1672	107	0,09337263566546745	0,06070325139167119	93,96787046024225	0,726680278241284	0,4394182365604539	0,14536983133913473	21,106966235061122	0,569734078029961	0,5363612355547119	0,04409168525562146	43,432056260879854	0,7734149425271966	1,9677470877327818	0,028487978112979716	0,20550946753439459	0,14642876391067397	29,965916363522364	0,3797200796678135	1,0879755329643483	0,0670403723075974	2,2446815418607313	0,19808418032491135	
