Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	MovementSpeed-Average	MovementSpeed-StandardDeviation	CarnivorityTendency-Average	CarnivorityTendency-StandardDeviation	Eyesight-Average	Eyesight-StandardDeviation	OffensiveCapability-Average	OffensiveCapability-StandardDeviation	DefensiveCapability-Average	DefensiveCapability-StandardDeviation	ThreatConsiderationLimit-Average	ThreatConsiderationLimit-StandardDeviation	PlantToxicityResistance-Average	PlantToxicityResistance-StandardDeviation	FoodDigestingCapability-Average	FoodDigestingCapability-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	
20,640522875816995	23,646805910988473	2086,359477124183	26,621190237501413	95620	1270	153	21,57911489974075	0,1084553372867509	16,86703527690223	1,0038230518991533	17,9738388916923	1,185943230156412	4,747512126006455	0,8289086482195533	4,132587775062133	0,43805874353428786	9,750214456033037	0,26477950563226044	0,2792879124490238	0,16596567084246283	9,231427451997492	0,4681349550020527	27,776291620624328	6,826695275524934	1,3926638024843596	0,27362998683157796	46,96838882766342	1,0094545799323047	1,4956443437988702	0,07306187593465356	9,491940000568695	0,6241610365904401	47,25225784679157	2,1451193606890198	2,735468138450508	0,700061338366613	0,361082927272778	0,1403360774052533	
22,455696202531644	26,640740414480955	2096,481012658228	25,53992196864344	95690	1192	158	21,585350688295225	0,09362888645876175	17,2034595672867	0,97197207493078	18,37796931656485	1,1066215245068192	4,482426508057087	0,7741513990732487	4,021704090513777	0,3998065308145786	9,691410516556079	0,22716369801009978	0,2578407526432528	0,15624302980442717	9,06804482035527	0,4472783490696661	25,732507720677987	6,336248388678517	1,3071886322637232	0,27435303541256	47,28779315918324	1,0620448801358913	1,471119885500076	0,07744935369644576	9,64106987131129	0,5700352273178115	46,41848854387828	2,0872510112335174	2,946962431212202	0,6254478863577806	0,41992792217218294	0,13531915099414865	
17,881656804733726	19,264529310696656	2094,9289940828403	26,3902380114644	95760	1295	169	21,564542546840265	0,09308233261583786	17,0293424884088	1,0668226284503934	18,20539843027341	1,1399592829423617	4,603429410751517	0,7988502491706738	4,065583064576597	0,4160447132016161	9,686381757171988	0,2302694444975738	0,2621059366209402	0,16314824803905578	9,128162305723665	0,4682701048060686	26,735012030476728	6,525972661277769	1,3343748834186313	0,27529584113736333	47,12909770585921	1,0448822358894778	1,483141568255906	0,08192025499702744	9,565652826830403	0,5905510685062083	46,75477274069735	2,1479497198471535	2,8305831481525905	0,6762294017952792	0,4084536230956583	0,13596087845402685	
19,50857142857143	22,557322174262374	2096,88	26,387278320108297	95830	1232	175	21,58064801943778	0,10108149165364252	16,942403572644427	1,094396359321491	18,20782412743242	1,1618637400989562	4,598106113470508	0,7886190150215632	4,079139208653775	0,42781499348266144	9,718314583968445	0,2577373698015697	0,30071944772598697	0,220686572772767	9,147671742869345	0,43445173428570316	26,697999490142642	6,4681219037288	1,3427046642392784	0,2690484869664645	46,94751638402544	1,053298484771984	1,485651241667795	0,08102146326737204	9,558253991027295	0,6893376863298709	46,76979331932426	2,2246565399347857	2,8392570591204693	0,6722149194199626	0,4058028415388271	0,13413668950759525	
20,986666666666668	25,15763281568616	2095,1133333333332	26,851079845862607	95900	1323	150	21,59047989985901	0,10494534109415317	16,647194369458045	1,0717291169692937	18,026532899704655	1,1732114623538186	4,696049209853117	0,8126527821392985	4,083577984000784	0,4912519884113285	9,774655581246195	0,27615160240233333	0,36215026030309677	0,228742115127685	9,203630163641083	0,41748103147525734	27,42114089654365	6,740820620972371	1,4050969872603123	0,26490544192465937	46,60732409896535	1,108230861387583	1,509317902577013	0,07745296558069163	9,512040129337592	0,7725009344376677	47,241574416537894	2,280061526462162	2,79282234665124	0,7302073085512585	0,4176557785473518	0,1402829030774839	
21,530864197530864	20,750181566811218	2092,8765432098767	26,411923381165884	95970	1221	162	21,582869098815618	0,08973226802579984	16,562514666655606	1,1116736807499716	17,767698072945127	1,212848759128737	4,860443747260035	0,8368314074869895	4,189211475959653	0,4673351101952479	9,782276621504195	0,28709824168317455	0,38310491613500636	0,19710935209158686	9,301818600998013	0,43229971646150295	28,62759173062875	6,544184344270158	1,4258108850905291	0,24048127679054668	46,537627926254984	1,1972135633933447	1,4938100682643887	0,06836456873868889	9,332764687725533	0,769682461023936	47,557728555214744	2,331106135258983	2,6489482929896666	0,7054229285048422	0,4129790533239271	0,1323528173277485	
19,987179487179485	21,482547233381116	2100,9102564102564	26,164757025255646	96040	1233	156	21,601079826103753	0,07821688159859672	16,820252270579836	1,1271294508262146	18,09247558131644	1,2176695695207727	4,675127912223459	0,8523517448015296	4,063282406269993	0,4875753094479172	9,705355212138972	0,25915237490436577	0,43200224428617034	0,21708928665825908	9,193609659684272	0,45362554717777576	27,115775120111273	6,566272722259813	1,359002040442003	0,2215408208454116	46,760985810021396	1,266035500786772	1,4842201305774683	0,06520582221499449	9,485419212627445	0,7775465231535832	47,021073477218806	2,3659921319425186	2,80222919189952	0,7183368949423767	0,43768014306766045	0,12138901584682694	
21,16875	24,28534071075592	2105,9875	25,69824592749473	96110	1259	160	21,624853553780678	0,08131715124947896	16,900830114782707	1,1904061744869636	18,1920186902733	1,214136917435748	4,585713525016126	0,8521159637339059	4,0131102372587595	0,4847845182487429	9,611907446667853	0,20006532722151468	0,46921895391241764	0,2775633149582082	9,147474814641608	0,4389577258029176	26,439109272414903	6,486321633151333	1,3340424856005364	0,21501262199693824	46,81395414480848	1,2044463107586554	1,47627818844945	0,06475038257789016	9,621745427490978	0,7491787252406652	46,70727749702774	2,4117379987335315	2,905876543109469	0,7467570004618574	0,4537705044776613	0,13171353622558196	
21,019354838709678	24,900439422924553	2099,6	26,118736322739174	96180	1293	155	21,59328870450737	0,08079612613762843	16,677115063653268	1,17876421685617	17,80671730956459	1,2041577510136365	4,882318907632363	0,8711349183649676	4,179849432281447	0,4917526944420588	9,6824980515911	0,255145180405988	0,4519935351476556	0,2652463901996125	9,294465977136976	0,4500096656770493	28,464362839764316	6,524116193535246	1,4025322341292474	0,22607376364518708	46,46159738715608	1,152734620529476	1,48454764502221	0,06430515103458878	9,348395376173766	0,8043487344068031	47,29091761913986	2,458118244486879	2,6847155500601803	0,7539714242867132	0,41312852096377545	0,12541764232143496	
22,82191780821918	25,59770027435491	2108,041095890411	25,884590198763583	96250	1133	146	21,605110761254636	0,0845887374205026	16,996862831732823	1,167003745571533	18,03517759505437	1,2400559996027578	4,685880047240102	0,8372861566145791	4,1029560459397425	0,47457908257433723	9,66132765026128	0,26320671893350217	0,454656431252122	0,2723123102446626	9,225833729342456	0,42555047584687644	26,981239046406433	6,438239830636586	1,3358242398781426	0,23457846461995138	46,70509499629261	1,0447546884657302	1,4665468333319727	0,06918244904588156	9,51531585225221	0,8061165021450756	46,58648825233753	2,5853480313976736	2,857105457975643	0,7291073642343315	0,4219729070757759	0,10406700207509197	
20,605405405405406	22,841900166449047	2106,1405405405403	27,192243125463225	96320	1052	185	21,605833623623006	0,1174571318815508	16,68475641514744	1,2842752168875933	17,86715152209951	1,2781346988509643	4,7814218373707815	0,8342038885420823	4,143343629284758	0,4853709069094232	9,713001036288881	0,2810063608245717	0,4920280873980633	0,2873810447450035	9,291375444263668	0,409167559937386	27,67802951779118	6,665749441277046	1,3676259867908007	0,23773989552858416	46,48155704756829	1,0383142740120996	1,4743286895923053	0,0637891846431209	9,520223519362448	0,7590013619899819	46,93429641363283	2,502909600578269	2,7978170069142876	0,7319149577365559	0,414339334955716	0,11034844477690535	
22,286666666666665	25,83494704637287	2113,0066666666667	25,929518999695226	96390	1287	150	21,604865792674367	0,09728425798405421	16,829136851074974	1,4776038415171002	18,105431018675866	1,2405698644994658	4,608593108734527	0,788087613626798	4,1040168180719405	0,429177250747162	9,685638616265832	0,2805218785628247	0,4382675571326244	0,24973673187089426	9,190683276741469	0,4103647351741984	26,758404819644618	6,165956780153903	1,3002447598852498	0,2372115890264442	46,84987236431653	0,9842796916643033	1,4603139362244888	0,06658683655330638	9,623461672103163	0,7600366277616201	46,23994261470202	2,57076870528645	2,891172472189317	0,7038126564758139	0,42201386131334134	0,08938160777329572	
22,059139784946236	22,230506679268906	2108,7150537634407	26,740680001312505	96460	962	186	21,59828142585123	0,09965005062294079	16,471915296391163	1,5568126138222962	17,865958610825384	1,2259500330224158	4,803599643451881	0,8019893680658388	4,230380515084872	0,4211278879309827	9,720792601506771	0,2978651313000063	0,36280164121904435	0,24119231611625758	9,285635630224409	0,4195328734925106	28,36998618149437	6,251390231614828	1,3618987385913517	0,24060089923791614	46,62312994118834	1,0687454103452916	1,4722687862607946	0,07024664434001976	9,394887399498506	0,8187536224316607	46,90480077755347	2,621378726160343	2,699165712898948	0,7146065545309906	0,4037234101671708	0,09299643205129486	
19,46524064171123	20,980577224280946	2113,192513368984	25,656624950359415	96530	1252	187	21,60619052127223	0,09277659145298321	16,542162856663044	1,6349202809039838	17,99448084654944	1,235993489736063	4,7179111436262655	0,8177015824443051	4,186109804134857	0,4020543701298269	9,61400043321116	0,2625079282666141	0,4266376754494251	0,22429997609458888	9,224891884672523	0,41142286453786886	27,740246923848293	6,075416118272039	1,3244726786802636	0,2441419185725809	46,794872117744376	0,8882468305575051	1,4621218339741362	0,07170024194352367	9,546478289046549	0,7749457236208049	46,60301822232865	2,666767225894399	2,772780216764736	0,7035717507128171	0,3889957174232788	0,09796816943743372	
22,87878787878788	24,248658289352672	2113,1575757575756	26,06703514778343	96600	1221	165	21,608810172494184	0,0822390118722877	16,432039264574243	1,701542475945318	17,9256790654526	1,2313924066638073	4,798748773504517	0,8436671959790811	4,2214967370933065	0,40916111581038583	9,61306386518759	0,27273354804241773	0,43187631133976856	0,22544235492933706	9,239357321108114	0,4110683036817986	28,177270767359744	6,105499237066753	1,3375365403325714	0,25151307269629325	46,728489065688215	1,0276735294541148	1,4687831253538903	0,07700056046519317	9,510274859559875	0,7429635334225214	46,72769960480367	2,7059980056757666	2,746986713240409	0,6829359025268867	0,3830421153955248	0,10624832281986334	
22,99390243902439	25,988153246454683	2113,371951219512	25,685279899386245	96670	1246	164	21,6148075603527	0,08491679899213977	16,59314673460733	1,599264679196515	17,955429174049556	1,182963996271905	4,812226352153342	0,8630940665338835	4,250212051517757	0,4158802759310453	9,587563486342159	0,22982822254930205	0,4770191948751888	0,22632492713730354	9,270113341703796	0,4163048338594832	28,25418765644263	6,073364454907485	1,3475730731466227	0,26154446311935126	46,733059700512825	1,0248125915583923	1,4648002659458037	0,08280307186778339	9,518015556439057	0,7228165733261043	46,64825936692984	2,746168202448525	2,724209751167143	0,7204833065310182	0,3795601994299889	0,11539405639559006	
25,48170731707317	31,69105293469213	2116,762195121951	26,404651937905324	96740	1029	164	21,646007868399806	0,07316445350796114	16,54526288542938	1,6235157184375708	18,000517780845144	1,196336909956492	4,777615828124465	0,882956008845504	4,214599524110723	0,4285106126409564	9,52162534954102	0,1881163851772963	0,4329499588778148	0,24655919368083695	9,243434250041004	0,39879557069055893	27,9536317082178	6,1378304107613735	1,3302919211456878	0,2492739354397832	46,77984357137448	0,9213294726737116	1,4636942778900817	0,08752747331437015	9,599833682820178	0,699333644427253	46,564799534010625	2,722365003363462	2,75083041098486	0,7184019902475067	0,371399259408856	0,10788224630912649	
22,715976331360945	28,29832274536115	2118,7100591715975	26,382573693084897	96810	1102	169	21,636023504498663	0,07761988327178637	16,65149747697563	1,5709641943772448	18,052604558986136	1,157348745256218	4,751293466912046	0,8742913077712047	4,215470441787595	0,4456753676171097	9,547250251048489	0,19922566311105402	0,46235795128892543	0,3419892276149511	9,246845217209879	0,3977993386825196	27,85286132441464	6,141842387773666	1,3188697861080727	0,2613027576892431	46,874684968433826	0,9806855839837172	1,4646615133650165	0,09037990735845577	9,597408272266204	0,6930822466320535	46,40030647547075	2,77929625722033	2,7640429748474116	0,7195275166036007	0,3568172549103632	0,10149153897910722	
21,583941605839417	23,341214554356466	2120,802919708029	26,410526384077702	96880	1289	137	21,640216121799078	0,08265281797793485	16,50812925877031	1,7453632198051332	18,052562258565356	1,1749525518757367	4,753142083220768	0,871719905400193	4,212548195958254	0,44338075588436193	9,581612903988242	0,26391191599291225	0,3654299112762186	0,3157252523339981	9,248992374687148	0,3748169344446365	27,84774149622122	6,039755015126638	1,314390244567521	0,26016209834268983	46,834010147393656	1,1873877873611813	1,4801780433257874	0,09568199357850414	9,635451950866418	0,7187034228242277	46,41319659874499	2,8257800113831615	2,762880115155095	0,722901848380472	0,37699287542789056	0,08174795479142213	
21,168539325842698	26,946362017094607	2122,1404494382023	26,561513168877987	96950	1178	178	21,69341659290332	0,09879637535469742	16,738395353863655	1,388674180097557	18,092151976183676	1,1181143173014403	4,742205274701069	0,8726756151016227	4,24848253860907	0,45669752419588266	9,590057107757591	0,31286501311594644	0,46819713182166844	0,3253614763632887	9,278433418218123	0,4048634238189504	27,786753422724008	6,067605612183617	1,3227019719204949	0,26141474576087026	46,764733041752194	1,0724508206462509	1,4686302214686338	0,08478916522512427	9,550623399694484	0,8901972750663693	46,50042152250523	2,7061572372635276	2,753559034537088	0,7112751176173311	0,3661355444472789	0,07776797470451714	
23,81756756756757	33,573243280230514	2125,7297297297296	26,763628656179495	97020	1230	148	21,68141831591173	0,11683768912034957	16,86696661439591	1,485783520733374	18,159365407474866	1,10739695645927	4,696961434558131	0,8832554292036312	4,197458851370309	0,4637129813337861	9,56915872563841	0,2727891041088648	0,3571522321758754	0,2877701927839071	9,246622923292998	0,40187700560084305	27,526299487311118	6,027043985578487	1,3180817644703555	0,2749477001522511	46,951671208925546	0,9950604696727718	1,4589887571613551	0,07928062296484624	9,63087544948223	0,7887834443015823	46,32854596664452	2,835733043524236	2,7822731307655695	0,7294146510082155	0,358666920274829	0,07837158423538232	
22,658385093167702	28,039702462085117	2127,11801242236	27,260049461999373	97090	1238	161	21,704923545694562	0,13094731685896951	16,826380689601134	1,5400174039165444	18,06511184174617	1,1189667057392096	4,753544484590604	0,8750468207619625	4,213734061449573	0,520475767277102	9,6300289885801	0,267853599313302	0,37012783741458827	0,29411465462448083	9,25285197111912	0,39894601410826414	27,88949029321499	6,116917166539274	1,323132806937344	0,272719345214424	46,91118861725151	1,0742370659199385	1,4702284658555256	0,08047927576350547	9,529194368501805	0,8019922103471798	46,50016753446537	2,924936881718775	2,7490637530147946	0,729416338383261	0,3719552852173715	0,07733583836705678	
20,538961038961038	25,725103489974735	2128,8506493506493	28,462502666137823	97160	1267	154	21,699571974400985	0,14216922153076483	16,811235974471796	1,523486046977261	18,08007108055129	1,085825687298256	4,765057368495667	0,8818280934904947	4,213940840672203	0,5474583630243024	9,628650615219364	0,3023551158306159	0,43183314378716753	0,32820393818613797	9,243291787326164	0,42683075948000776	27,913944187151603	6,060807098134757	1,335841226459382	0,28342309234281376	46,96297934345794	1,0804219415941787	1,4735749419326665	0,07688330363293072	9,55115786680212	0,7955688533186509	46,46975219691157	2,9599030540514297	2,756323993894478	0,7378289859990773	0,36745764978303713	0,08334804576211373	
