Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	Toxicity-Average	Toxicity-StandardDeviation	ReproductionArea-Average	ReproductionArea-StandardDeviation	EnergyProductionInLowNutrientGrounds-Average	EnergyProductionInLowNutrientGrounds-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	
5,554330708661418	4,235930968066236	7784,520472440945	235,16606457424078	97230	1270	172	0,10557554732012915	0,0820693335425857	85,78079192921243	3,9446288054147645	0,6933131295558438	0,5519228211798639	20,786822970971006	1,336720919221375	0,887040296275791	0,23723724005329624	45,85106322019805	4,0424571682765	1,9500500964782324	0,048301597105047916	0,5785475414015581	0,4063624997491212	45,29821407063803	4,062242410538898	1,1333687550053757	0,12419774571780173	1,5147436293946308	0,9353851913785088	
5,695047784535187	4,472520768692703	7766,536055603823	234,0755524434101	97300	1151	190	0,11143250031156539	0,08786421299224755	86,30125771909323	3,862245260806887	0,7352899382064162	0,5568970582021778	21,07083738276313	1,4720494540233129	0,9129224872065924	0,23850986164065252	45,41130730647195	3,996030245475413	1,9448581587593254	0,046230144758348836	0,6159278589503965	0,4336228186601442	44,79613740350007	4,021115093203634	1,1290526808162626	0,12076211710046382	1,6130465113842551	0,9296227381929356	
5,4209650582362725	4,297872367690988	7800,5648918469215	234,51134353860772	97370	1202	188	0,13288863844163207	0,09527386487717907	85,84224884942715	3,7841415570204284	0,6628673606573201	0,5938342165507804	21,019741628721793	1,477762183931497	0,8968712719031156	0,23982251698827461	45,92267040825963	3,9234918348163665	1,9523500886916703	0,04971910408143388	0,515028485270086	0,32912523758553336	45,38065545369055	3,9691809985303945	1,1440441838519615	0,14172126140213942	1,4976263103342315	0,9362101519347978	
5,444444444444445	4,225425365134303	7780,641552511415	233,4361257128995	97440	1314	182	0,13572777815352502	0,09700504781829239	86,20036647130279	3,687290372943829	0,6642145488213023	0,5681086301737978	20,843723037937846	1,2828470043748454	0,8880413773454489	0,21280723833877205	45,57768238093637	3,7899218623793565	1,9474840744508728	0,041195745903551434	0,537632216523617	0,33316581089641145	44,95463057642716	3,9461918839008945	1,1196952512301603	0,12515723677209933	1,611104745909701	0,9395226234607172	
5,402308326463314	4,175821893784672	7815,1376751854905	233,98448734920242	97510	1213	183	0,1378894023903716	0,09935513425804852	85,8070958867923	3,626068670956126	0,6669482006404771	0,6148671717171107	20,728460441786947	1,2883715821345603	0,8622638572935478	0,21240541869752355	45,98033539072968	3,893313877554048	1,9552203177391625	0,035186566485368144	0,4973819054420688	0,2859439044770284	45,469770873581886	3,9736987199196077	1,1328669111568548	0,11934341331380047	1,4467365524364795	0,945640584943622	
5,529953917050691	4,13875429261641	7828,278033794163	234,2795954444233	97580	1302	189	0,13253094708701163	0,09776563430278307	85,6696773622361	3,6384476036785505	0,6395037871121083	0,5839574148851142	20,67330185452121	1,2545128592109829	0,8491690670456387	0,225382687439789	46,04865444670907	3,8045175779715272	1,9537305508515679	0,032919906495847855	0,4494316995410858	0,28095300567555487	45,59622200583097	4,026501046587296	1,1317211895222805	0,10360920933159974	1,4089283410475566	0,9420830563911555	
5,6107678729037955	4,392417906793188	7781,71226831421	232,2186026886319	97650	1133	186	0,12389633083370533	0,09597367472890983	86,76770404322612	3,5601160319252467	0,7373964845621095	0,5472128732259565	21,009612032200227	1,3648315391237367	0,9229014908889844	0,23498876735306234	45,248182133564086	3,6411402002590494	1,9565942467615607	0,032579772280455534	0,4905380579542143	0,32895099086661894	44,81023362662709	3,8692273150787124	1,1434174857612363	0,13584205661995458	1,640089001347758	0,9169449146397533	
5,484959647835657	4,258558485710211	7833,873807776962	233,40576813959598	97720	1363	172	0,11718143704192119	0,10893866275569272	86,05242384283528	3,4136283365490834	0,6114054310469418	0,490113259008515	20,688178983387044	1,219970164169343	0,8823209652764225	0,21760818382657748	45,943830957855475	3,817085776810555	1,9499076909202118	0,0328165036045808	0,44827772115879877	0,3092375675666762	45,5957675383524	3,8928264150866148	1,1167041700086573	0,14178579245081807	1,5072050032983642	0,956175716633848	
5,511831726555653	4,47753084263032	7835,449605609115	232,86244609497368	97790	1141	201	0,10690085837258223	0,09874856002294888	86,3217859608725	3,376136051834409	0,553252029101437	0,4541691131281645	20,858739210278998	1,38962179684869	0,9082756615609658	0,22538985451522459	46,06646996449263	3,6191547405520783	1,9525870502421496	0,03535178999378001	0,43003869101573955	0,30856338582491555	45,5829576668702	3,79220461313449	1,1286761663446838	0,17680340855843613	1,5760632287422478	0,9730453967734365	
5,466893039049236	4,635180378147698	7817,011035653651	232,0605580332054	97860	1178	191	0,10174849962084147	0,09827099782220769	86,62038578447931	3,4595762841968125	0,5403638300927491	0,39486132022959997	20,79621609812754	1,1840889705974513	0,9071741679307894	0,21089051005703205	45,809325631692914	3,52962714715485	1,9489492670945139	0,03648946341241452	0,4741024615148732	0,31908612736074216	45,29416571953556	3,709594380344718	1,1248883490847694	0,20420912550841383	1,721020005177297	1,0264218819075352	
5,538139145012574	4,611159853666068	7875,84409052808	229,81574127512638	97930	1193	192	0,1060829032959448	0,10179595188660773	85,8057538997005	3,440899883421466	0,5004853821799965	0,42221623487801596	20,620177731736874	1,137541961193127	0,8533543577955027	0,19039997333714864	46,56245045587782	3,4458197171413962	1,9503447029539211	0,03323153019120242	0,40897706884580276	0,3208754645750635	46,18956723335674	3,719174124150262	1,105705122011194	0,170536185316172	1,4986502728621718	0,9701314056180556	
5,472852233676976	4,301895823043961	7863,624054982818	231,86514234001277	98000	1455	178	0,08845934267325048	0,08751900092066552	86,1004490401271	3,4627218317866983	0,5045438466889752	0,44503468614687486	20,808578487781382	1,1813360732904934	0,884192163270194	0,22174048695553666	46,17123201467635	3,468873926825331	1,952835499438501	0,03858034371207943	0,4147002234041187	0,3374981981995584	45,959377488216724	3,7465682678359546	1,1305996292879266	0,21947758686385993	1,5773859950887268	1,01725352700905	
5,525765496639283	4,57008007394562	7877,335324869306	230,5678194632091	98070	1339	164	0,09482125075822398	0,10345871075158757	86,08617205056267	3,176734424053112	0,5244909206048625	0,4909637392562578	20,76051995638579	1,1295270052677167	0,8676676327831879	0,18865608254176788	46,169549876561824	3,6320563012266813	1,960662165474527	0,03835194409758726	0,4180518747035972	0,36200071703798214	46,19983954482041	3,6303078771589283	1,0823843951782073	0,15402624849577098	1,5286913586585518	0,9800101168800598	
5,664570230607967	4,533823018216684	7848,203354297694	231,86779623171003	98140	1431	177	0,11350432029038332	0,12814011612575207	86,55890552349732	3,190398350353246	0,5775529551582045	0,5318705627941079	20,86714143376362	1,257797073250934	0,8965871245471044	0,2058532695493696	45,61713480852328	3,5607686293333343	1,9586303653895707	0,03716562805177439	0,4719427940578461	0,3629937432154101	45,724513634011664	3,561834265436495	1,091749027285461	0,14514125389298524	1,6652061122388806	0,9866047294104775	
5,5986646884272995	4,446673613929021	7844,219584569733	231,19471510612513	98210	1348	162	0,12775659842497777	0,13245476382587007	86,6831066336793	3,151189999308567	0,5976529604685636	0,5780829093425524	20,87598813563315	1,338424764654947	0,8951235782547731	0,2038047919067636	45,55599267999273	3,649363428065322	1,9587064599666202	0,04022642606818408	0,4958731737576933	0,38025256081340136	45,628718665136006	3,555788531147494	1,0928722592903408	0,14212946294307519	1,6959902183119124	0,9423662146657923	
5,557879014189694	4,413999757408497	7882,604182225541	230,58879438521416	98280	1339	170	0,09854449612524138	0,09434057418540823	86,297784196366	3,016721576485674	0,5481589620090834	0,5171324168764603	20,773468443903493	1,096147630981114	0,865707455711237	0,17325786028319862	46,031151196288945	3,644312262132659	1,9557638995854656	0,038443747482156294	0,46008521360205973	0,40152674059101967	46,13373944758209	3,5947683924522384	1,0595545343969235	0,06801692404251193	1,5565117423039112	0,9694101528811723	
5,590909090909091	4,205557229873985	7865,396331738437	230,9672643718686	98350	1254	145	0,09982530546662309	0,09788897219415493	86,55902431199453	2,9567710436047583	0,60721519948198	0,4931936883723077	20,92581555230383	1,0809134083998502	0,883618298620787	0,1629892286175689	45,449556563977374	3,7691041286680393	1,952398286917028	0,0394973108010261	0,5563817121366952	0,4342722677169999	45,74395328435909	3,6012640797327444	1,0712087852382568	0,0634194095572682	1,6515563909540825	0,9970279605206078	
5,549234135667396	4,3450237888453955	7879,604668125456	230,6500814028649	98420	1371	192	0,08765427562753485	0,0649535657948533	86,4607852382476	2,8438148838827813	0,5399207234731082	0,42451661834755816	20,883230480682453	0,9189264616489463	0,8746321309574867	0,15897222411388748	45,53320742002598	3,825792173483893	1,949507717641181	0,043596607491973895	0,5696090392671015	0,44480261344363553	45,85121115185349	3,612367853997175	1,0708439390351858	0,06562999052602632	1,6484000237873968	1,0170894253445095	
5,55052790346908	4,326783072620733	7872,7307692307695	230,30607361717298	98490	1326	150	0,10457693505698977	0,07166033625721864	86,85929642018884	3,015094412349608	0,5127164569432896	0,38868893684179306	20,669675073371963	0,7952916110275011	0,8921325392206045	0,15339271515014252	45,5154799709151	3,6227408182734204	1,9369733336057215	0,039904506960302615	0,6031422219242288	0,41386496933858336	45,72954036748282	3,654099090525996	1,087213258384164	0,06420830403372878	1,666976046707401	1,048197032402247	
5,562973158981418	4,399015089976413	7870,964211975223	229,4098088241584	98560	1453	176	0,10146693929484259	0,07693989845265055	86,87672396868206	2,9522152618339934	0,5026430777817275	0,35236065708351755	20,670011647904563	0,7660332681492027	0,8944106293179531	0,14922972788744931	45,387986211951144	3,6744423089653306	1,9381295012358204	0,03699321198249753	0,6167092870235408	0,4010257855315216	45,68332635933502	3,5604373880037925	1,0954790941025216	0,07950247077540361	1,7340798714962053	1,061871258714815	
5,579818031430935	4,400780775147435	7901,035566583953	230,86913402980727	98630	1209	170	0,10889439407997144	0,07931489696929982	86,62478380642928	2,986421418471107	0,5387407829761687	0,4453241831618628	20,737025576396494	0,8503665125241141	0,8801078397430167	0,13797004634717158	45,77315188729205	3,7251537277070836	1,9455189126201584	0,04180587422252138	0,5663243034366122	0,3822722948764441	46,05107374584601	3,5879262952803623	1,0869478570207076	0,0693298026638916	1,576618032372063	1,0392338872384208	
5,61953125	4,29495631878522	7929,19453125	229,76044685463836	98700	1280	186	0,12281539297567907	0,08922924753719651	86,4735153849045	3,1453688843778864	0,47992238425307543	0,38462045981097803	20,58423697696511	0,8507726914942639	0,8799166044447215	0,14411778775932282	46,21456120172901	3,6234532535870176	1,9545244645041162	0,039370160871831955	0,575768715043456	0,38899888897077717	46,54165616581524	3,5253505180124725	1,1003450966574193	0,07325987983800267	1,4789277740549716	1,0556218483290805	
5,674242424242424	4,293614769990691	7914,193602693603	231,5697665803792	98770	1188	181	0,12432558762128555	0,08727555768930793	86,73560000789469	3,1455796949196158	0,6634311942114616	0,5982503043692269	20,822108328548026	0,9108305665375304	0,8734322572070528	0,1265701276465733	45,899949861804224	3,563515725086304	1,9587123306826009	0,041214484666200014	0,5509442178597556	0,3691821737083095	46,249992518138	3,548284055991438	1,1001462192019256	0,08283082282594485	1,4656717810642401	0,9664212233223178	
5,530959752321982	4,283831074680524	7926,742260061919	231,30182319931146	98840	1292	171	0,12603331611079574	0,10082095282899331	86,55589196074142	3,208790666094854	0,598226701825068	0,5562205170742281	20,73096393198526	0,8723209261843757	0,8786734951568046	0,14050785352695971	45,90933538462431	3,539332608751772	1,948607232448081	0,04197834371337575	0,585364942637976	0,3597538968160832	46,437999136950225	3,456428362255164	1,1255499218531861	0,10053975215036792	1,4885695044938423	1,0102811188847194	
5,663558663558663	4,248800818187929	7888,682206682207	230,33120476169105	98910	1287	174	0,13881269178961642	0,09539326563708496	87,1683078652977	3,2688182503687386	0,741409226548832	0,6786330744069043	20,791748301673216	0,8821508859474663	0,9031991496249744	0,13670767156083782	45,39463635791782	3,3639313182593327	1,946981931771461	0,03899633227653619	0,5853769818231537	0,3369178697125149	45,8080246356586	3,362664954068313	1,1208196794207441	0,10058841812372907	1,6048085286049858	0,9622071365714814	
5,557475582268971	4,461569190075689	7916,365890308039	232,02935254907408	98980	1331	163	0,13541766013237191	0,10579196125708949	86,95299800440425	3,290729218154746	0,5608595912351213	0,5568845703652714	20,685829843973718	0,9661214375627286	0,9125197888337411	0,14751400592551553	45,74666990856115	3,5215081141748095	1,9456163249780476	0,0400274356398108	0,5435321966456255	0,3694695872145451	46,16782690468909	3,191014883785428	1,1320891882921282	0,12245777306847266	1,605630839390535	1,0558258023072573	
5,514716439339555	4,47710521997746	7924,180904522613	232,07084594831835	99050	1393	188	0,11788770917600296	0,09352794066310341	87,01792658616351	3,3134096691663273	0,5819806867335365	0,5992793106909068	20,788882300092624	0,9454830425722329	0,9074122028457572	0,14522761238808715	45,836497091236666	3,53248290765856	1,9535247166590415	0,04071469799080621	0,5395219039407362	0,3741694364466315	46,28646210151971	3,1043043181536416	1,1126200195301823	0,11692241973604013	1,5708895767478994	1,0368212161550114	
5,581227436823105	4,319639635437355	7905,169675090253	230,73385222057064	99120	1385	186	0,1334123250607975	0,11334959979992411	87,41146289066913	3,2770220206816205	0,6637458454095757	0,6623197745727147	20,957041851732974	0,9039727871659555	0,9119436761608805	0,13791317353854926	45,61146067403829	3,5196811549692324	1,962195473274714	0,037263262501924306	0,5856372111843633	0,364785565164575	45,9632830744824	3,038307795795276	1,0994313830777358	0,10319381639830466	1,6475335855726745	1,0129930895471102	
5,627436281859071	4,281146197886611	7929,458020989505	231,781845600354	99190	1334	179	0,1382514014244426	0,12502276446682647	87,2725858609526	3,261719935285666	0,5874255351482583	0,6020678242639982	20,892586040488695	0,9141963974943144	0,9103914383886502	0,13794486268788458	46,07131779227191	3,5139840430403275	1,9614496631835394	0,034833631485064465	0,5259701925763491	0,43831966382302884	46,408941948185856	3,0612421804436982	1,0984764577988844	0,10930116661045886	1,584529239694433	1,0290508704927979	
5,564740307242136	4,180284348806401	7919,176298463789	230,43843348171944	99260	1367	149	0,11819022904029679	0,10436467051537333	87,56793026707525	3,284604454738513	0,6154080054200164	0,6591576829027985	20,81779026315377	1,1292140912448059	0,9248834718388732	0,12914680624430505	45,78892535308232	3,5788773981358712	1,9614563211868195	0,038324770915962515	0,48620238262307014	0,41181281171492135	46,30052521466266	3,152012199876442	1,1084203818425507	0,08352069536193715	1,5910038729978733	1,0105930230676787	
5,461305007587254	4,351192130385559	7939,8528072837635	231,4964897537218	99330	1318	193	0,14118548799530423	0,12143710440863685	87,36957877852974	3,386341828059593	0,5419691775129097	0,5557066901970394	20,99829786127124	0,8308259757853313	0,9121673091564165	0,1245947647880411	46,10616766078523	3,45181682007626	1,9553490001637377	0,04043441711241373	0,48799701200395273	0,4372424075920279	46,57467443098383	3,1716740736411007	1,1005753693879803	0,08259960585956411	1,5742461730407857	1,0268135823411957	
5,434687953555878	4,234304400493421	7924,820754716981	229,82255527519186	99400	1378	187	0,14928130284101224	0,1272439030645076	87,68919131425167	3,1866465257633836	0,4464934992440791	0,40531653299903764	21,05812549201712	0,9220238002362318	0,9158123651929566	0,11698545043583367	45,852037420801004	3,597035304805731	1,9505532438603523	0,04029855482767033	0,5076901351270527	0,45024036276485785	46,34568165564795	3,0528309128043345	1,0972793174211437	0,08421939508453109	1,7260091309179546	1,0845878692212123	
